0x5eb,"Para-Medic.
","Para-Medic.
"
0x5f8,"Hmm?
","Hmm?
"
0x5fe,"Come faccio a rigurgitare?
","Come faccio a rigurgitare?
"
0x61a,"Eh?!
","Eh?!
"
0x620,"Devo rigurgitare.
","Devo rigurgitare.
"
0x633,"C-che cosa devi rigurgitare?
","C-che cosa devi rigurgitare?
"
0x651,"Va tutto bene. Ho solo bisogno di vomitare.
","Va tutto bene. Ho solo bisogno di vomitare.
"
0x67e,"Ma cosa...?
","Ma cosa...?
"
0x68b,"EVA ha detto che potrei riuscire a farmi aprire
la porta dalla guardia se facessi finta di
sentirmi male.
","EVA ha detto che potrei riuscire a farmi aprire
la porta dalla guardia se facessi finta di
sentirmi male.
"
0x6f6,"Ohhh.
","Ohhh.
"
0x6fd,"Che cosa avevi capito?
","Che cosa avevi capito?
"
0x715,"Uh, niente. Eh eh.
","Uh, niente. Eh eh.
"
0x729,"?
","?
"
