0x638,"Stai scherzando? Sono riusciti a creare un
dispositivo passivo di visione notturna agli
infrarossi talmente piccolo da essere
portatile...
","Stai scherzando? Sono riusciti a creare un
dispositivo passivo di visione notturna agli
infrarossi talmente piccolo da essere
portatile...
"
0x6c4,"Che ci trovi di tanto speciale?
","Che ci trovi di tanto speciale?
"
0x6e5,"Speciale? Qui in occidente è già tanto se
abbiamo la tecnologia per installarlo sugli
aerei.
","Speciale? Qui in occidente è già tanto se
abbiamo la tecnologia per installarlo sugli
aerei.
"
0x745,"Quindi è la stessa cosa che applicano sugli
elicotteri da attacco...
","Quindi è la stessa cosa che applicano sugli
elicotteri da attacco...
"
0x78c,"Ma l'Esercito non usa qualcosa del genere per
guidare i veicoli di notte? Pensavo di avere
visto...
","Ma l'Esercito non usa qualcosa del genere per
guidare i veicoli di notte? Pensavo di avere
visto...
"
0x7f1,"Ti riferisci all'AN-PAS-5.
","Ti riferisci all'AN-PAS-5.
"
0x80d,"È un dispositivo attivo per la visione notturna
agli infrarossi.
","È un dispositivo attivo per la visione notturna
agli infrarossi.
"
0x850,"Lancia raggi infrarossi da un apposito
proiettore e usa i riflessi per costituire
un'immagine.
","Lancia raggi infrarossi da un apposito
proiettore e usa i riflessi per costituire
un'immagine.
"
0x8b0,"Il visore termico che hai tu è completamente
diverso.
","Il visore termico che hai tu è completamente
diverso.
"
0x8e8,"In poche parole, quando lo indossi, potrai
individuare con estrema facilità i soldati nemici
nella giungla, anche se sono mimetizzati.
","In poche parole, quando lo indossi, potrai
individuare con estrema facilità i soldati nemici
nella giungla, anche se sono mimetizzati.
"
0x971,"Inoltre potrebbe anche aiutarti a scovare le
trappole. Però non potrai vedere anche il
terreno, quindi attento a dove metti i piedi.
","Inoltre potrebbe anche aiutarti a scovare le
trappole. Però non potrai vedere anche il
terreno, quindi attento a dove metti i piedi.
"
