0x5ad,"!! Manca qualcosa?
","!! Manca qualcosa?
"
0x5c1,"Sì, tutto il mio cibo.
","Sì, tutto il mio cibo.
"
0x5da,"Ma che strano...
","Ma che strano...
"
0x5ec,"Non avrai mica...
","Non avrai mica...
"
0x5ff,"Non sono stata io!
","Non sono stata io!
"
0x613,"...
","...
"
0x618,"Tutti quei serpenti e coccodrilli e strani
funghi... Non mangerei quella roba nemmeno
se mi pagassi!
","Tutti quei serpenti e coccodrilli e strani
funghi... Non mangerei quella roba nemmeno
se mi pagassi!
"
0x67e,"E i tagliolini istantanei?
","E i tagliolini istantanei?
"
0x69a,"...
","...
"
0x69f,"EVA...
","EVA...
"
0x6a7,"Avevo fame, va bene?! Lasciami in pace! Non
era che un pacchetto di tagliolini...
","Avevo fame, va bene?! Lasciami in pace! Non
era che un pacchetto di tagliolini...
"
0x6fa,"Non erano solo dei tagliolini. Ho faticato tanto
a catturare tutti quegli animali...
","Non erano solo dei tagliolini. Ho faticato tanto
a catturare tutti quegli animali...
"
0x750,"Non sono stata io.
","Non sono stata io.
"
0x764,"Allora chi è stato?
","Allora chi è stato?
"
