0x5ef,"Snake, hai mai visto ""I cannoni di Navarone""?
","Snake, hai mai visto ""I cannoni di Navarone""?
"
0x61e,"Mai.
","Mai.
"
0x624,"Parla di una missione di distruzione degli
enormi cannoni sull'isola di Navarone durante
la Seconda guerra mondiale.
","Parla di una missione di distruzione degli
enormi cannoni sull'isola di Navarone durante
la Seconda guerra mondiale.
"
0x69a,"Per l'operazione vengono scelti sei uomini,
ognuno dei quali con una dote speciale.
","Per l'operazione vengono scelti sei uomini,
ognuno dei quali con una dote speciale.
"
0x6ef,"Per completare la missione hanno tempo solo
fino a quando un cacciatorpediniere passa
vicino all'isola.
","Per completare la missione hanno tempo solo
fino a quando un cacciatorpediniere passa
vicino all'isola.
"
0x758,"Con pochissime probabilità di riuscita, i sei
uomini devono arrivare in segreto sull'isola da
una scogliera sul litorale meridionale.
","Con pochissime probabilità di riuscita, i sei
uomini devono arrivare in segreto sull'isola da
una scogliera sul litorale meridionale.
"
0x7e0,"Non mi pare un film che vorrei vedere durante
il tempo libero.
","Non mi pare un film che vorrei vedere durante
il tempo libero.
"
0x820,"Forse non tu, ma il Major ne andava matto.
","Forse non tu, ma il Major ne andava matto.
"
0x84c,"Il Major...
","Il Major...
"
0x859,"Mi ha detto di dirti che era bellissimo.
","Mi ha detto di dirti che era bellissimo.
"
0x883,"Digli che andrò a vederlo appena rientro negli
Stati Uniti.
","Digli che andrò a vederlo appena rientro negli
Stati Uniti.
"
0x8c1,"Vuoi dirglielo tu stesso?
","Vuoi dirglielo tu stesso?
"
0x8dc,"Uh, no, rimandiamolo a dopo. Ora è meglio
che torni alla missione.
","Uh, no, rimandiamolo a dopo. Ora è meglio
che torni alla missione.
"
0x921,"Già...
","Già...
"
