0x5e3,"Snake, hai mai visto ""Il risveglio del
dinosauro""?
","Snake, hai mai visto ""Il risveglio del
dinosauro""?
"
0x617,"No.
","No.
"
0x61c,"Parla di un mostro che rivive dalle profondità di
un ghiacciaio in seguito a un test della bomba
H nell'Artico,
","Parla di un mostro che rivive dalle profondità di
un ghiacciaio in seguito a un test della bomba
H nell'Artico,
"
0x68e,"attraversa l'oceano e riemerge a New York.
","attraversa l'oceano e riemerge a New York.
"
0x6ba,"Mi è piaciuta in particolare la scena in cui il
mostro attacca il faro
","Mi è piaciuta in particolare la scena in cui il
mostro attacca il faro
"
0x703,"e quella in cui salta fuori da una vallata di
Manhattan e fa un buco enorme in un edificio.
","e quella in cui salta fuori da una vallata di
Manhattan e fa un buco enorme in un edificio.
"
0x760,"E l'ultima scena sulle montagne russe in
fiamme era semplicemente incredibile.
","E l'ultima scena sulle montagne russe in
fiamme era semplicemente incredibile.
"
0x7b0,"E siccome l'ho visto in un drive-in, mi
sembrava proprio di essere dentro il film.
","E siccome l'ho visto in un drive-in, mi
sembrava proprio di essere dentro il film.
"
0x804,"Curioso, non trovi? Come possiamo farci
prendere da queste cose senza pensarci,
anche quando sappiamo che non sono reali.
","Curioso, non trovi? Come possiamo farci
prendere da queste cose senza pensarci,
anche quando sappiamo che non sono reali.
"
0x87f,"Non è sempre facile come pensiamo
distinguere tra ciò che è reale e ciò che non lo
è.
","Non è sempre facile come pensiamo
distinguere tra ciò che è reale e ciò che non lo
è.
"
0x8db,"Be', non farti prendere troppo dalla tua
missione. È importante riposarsi ogni tanto.
","Be', non farti prendere troppo dalla tua
missione. È importante riposarsi ogni tanto.
"
