0x623,"A proposito, Snake...
","A proposito, Snake...
"
0x63a,"Cosa?
","Cosa?
"
0x641,"Conosci il comandante dell'unità Ocelot?
","Conosci il comandante dell'unità Ocelot?
"
0x66c,"Ocelot?
","Ocelot?
"
0x675,"Già. Quello non è il suo vero nome, giusto?
","Già. Quello non è il suo vero nome, giusto?
"
0x6a4,"Non credo.
","Non credo.
"
0x6b0,"È un nome in codice?
","È un nome in codice?
"
0x6c7,"Vuoi dire come Snake?
","Vuoi dire come Snake?
"
0x6de,"Sì.
","Sì.
"
0x6e4,"Forse... perché, lo trovi tanto strano?
","Forse... perché, lo trovi tanto strano?
"
0x70e,"No, mi chiedevo solo come mai si chiamasse
Ocelot.
","No, mi chiedevo solo come mai si chiamasse
Ocelot.
"
0x742,"Perché?
","Perché?
"
0x74c,"Be', ho controllato,
","Be', ho controllato,
"
0x762,"e ho scoperto che l'ocelot è un gattopardo
diffuso tra gli Stati Uniti meridionali e
l'Argentina settentrionale.
","e ho scoperto che l'ocelot è un gattopardo
diffuso tra gli Stati Uniti meridionali e
l'Argentina settentrionale.
"
0x7d5,"Gli ocelot vivono in diversi tipi di ambienti,
dalle foreste pluviali tropicali alle savane.
","Gli ocelot vivono in diversi tipi di ambienti,
dalle foreste pluviali tropicali alle savane.
"
0x833,"Gli esemplari più grandi possono raggiungere il
metro di lunghezza.
","Gli esemplari più grandi possono raggiungere il
metro di lunghezza.
"
0x879,"Di solito sono creature solitarie e si cibano
prevalentemente di piccoli animali e pesci.
","Di solito sono creature solitarie e si cibano
prevalentemente di piccoli animali e pesci.
"
0x8d4,"Di giorno dormono in alto, sugli alberi, ma di
notte...
","Di giorno dormono in alto, sugli alberi, ma di
notte...
"
0x90d,"Para-Medic...
","Para-Medic...
"
0x91c,"Oh, sì, scusa.
","Oh, sì, scusa.
"
0x92d,"Dunque, l'ocelot è un animale che vive nel
continente americano.
","Dunque, l'ocelot è un animale che vive nel
continente americano.
"
0x970,"Ma allora mi sono chiesta come mai un
ufficiale sovietico usasse il nome di un
gattopardo americano.
","Ma allora mi sono chiesta come mai un
ufficiale sovietico usasse il nome di un
gattopardo americano.
"
0x9d6,"...Bella domanda. Forse perché è veloce e
agile come un ocelot?
","...Bella domanda. Forse perché è veloce e
agile come un ocelot?
"
0xa19,"Hmm. Sì, forse hai ragione.
","Hmm. Sì, forse hai ragione.
"
0xa37,"Mmm. Ma come mai ti sei presa la briga di
andare a cercare tutte quelle informazioni?
","Mmm. Ma come mai ti sei presa la briga di
andare a cercare tutte quelle informazioni?
"
0xa8e,"Perché ero curiosa. Soddisfatto?
","Perché ero curiosa. Soddisfatto?
"
0xab1,"...Ma certo.
","...Ma certo.
"
