0x5c1,"Sigint, Granin meinte, Sokolovs
Forschungsprojekt sei ein mit Raketen
bestückter Panzer ...
","Sigint, Granin meinte, Sokolovs
Forschungsprojekt sei ein mit Raketen
bestückter Panzer ...
"
0x61f,"Aha.
","Aha.
"
0x625,"Haben Sie eine Ahnung, was er damit meint?
","Haben Sie eine Ahnung, was er damit meint?
"
0x651,"Nicht die Spur. Tut mir Leid.
","Nicht die Spur. Tut mir Leid.
"
0x670,"Hmm...
","Hmm...
"
0x678,"Ob das wohl die Mobilität des Panzers
erhöhen ... oder ihm die Möglichkeit geben
soll, Kurzstreckenraketen abzuschießen ...?
","Ob das wohl die Mobilität des Panzers
erhöhen ... oder ihm die Möglichkeit geben
soll, Kurzstreckenraketen abzuschießen ...?
"
0x6fa,"Aber Sie sind sich sicher, dass es mit Phase 2
der Shagohod-Entwicklung zusammenhängt?
","Aber Sie sind sich sicher, dass es mit Phase 2
der Shagohod-Entwicklung zusammenhängt?
"
0x753,"Ja.
","Ja.
"
0x758,"Chruschtschow gab Kuba auf, nur um dieses
Ding vollenden zu können, und Volgin jagte ein
sowjetisches Forschungslabor in die Luft, um
es in Hände zu bekommen.
","Chruschtschow gab Kuba auf, nur um dieses
Ding vollenden zu können, und Volgin jagte ein
sowjetisches Forschungslabor in die Luft, um
es in Hände zu bekommen.
"
0x7fa,"Was es auch sein mag, es muss groß sein.
","Was es auch sein mag, es muss groß sein.
"
