0x605,"Snake, ist alles in Ordnung?
","Snake, ist alles in Ordnung?
"
0x623,"Ja. Ich hatte einen Albtraum.
","Ja. Ich hatte einen Albtraum.
"
0x642,"Tatsächlich? Was ist passiert?
","Tatsächlich? Was ist passiert?
"
0x663,"Ich möchte nicht mehr daran denken. Ich
wurde von Monstern angegriffen, die wie
Menschen aussahen. Und ich ... bin mir nicht
einmal sicher, dass es wirklich ich war.
","Ich möchte nicht mehr daran denken. Ich
wurde von Monstern angegriffen, die wie
Menschen aussahen. Und ich ... bin mir nicht
einmal sicher, dass es wirklich ich war.
"
0x70b,"Wenigstens war es nur ein Traum, der endete,
als Sie aufwachten.
","Wenigstens war es nur ein Traum, der endete,
als Sie aufwachten.
"
0x74d,"Das stimmt.
","Das stimmt.
"
0x75a,"Wenn Sie darüber nachdenken ist die
Tatsache, dass Sie sich noch schlimmere
Situationen als Ihre jetzige vorstellen können,
ein gutes Zeichen ...
","Wenn Sie darüber nachdenken ist die
Tatsache, dass Sie sich noch schlimmere
Situationen als Ihre jetzige vorstellen können,
ein gutes Zeichen ...
"
0x7ef,"Das hoffe ich.
","Das hoffe ich.
"
0x7ff,"Wissen Sie, was mein schlimmster Albtraum
aller Zeiten war? Das hier ist nichts für sanfte
Gemüter.
","Wissen Sie, was mein schlimmster Albtraum
aller Zeiten war? Das hier ist nichts für sanfte
Gemüter.
"
0x866,"Da war dieser große Müllhaufen, okay? Er sah
aus wie ein Riesenpanzer,
","Da war dieser große Müllhaufen, okay? Er sah
aus wie ein Riesenpanzer,
"
0x8b0,"bewegte sich auf zwei Beinen fort und
zermalmte Menschen, Häuser und so weiter.
","bewegte sich auf zwei Beinen fort und
zermalmte Menschen, Häuser und so weiter.
"
0x902,"Und dieses Riesending war mit den
schrecklichsten Raketen bewaffnet, die man je
gesehen hat. Wenn er eine dieser Raketen
abfeuert ...
","Und dieses Riesending war mit den
schrecklichsten Raketen bewaffnet, die man je
gesehen hat. Wenn er eine dieser Raketen
abfeuert ...
"
0x989,"... verwandelt sich das Ziel - ob Mensch, Baum
oder Gebäude - in Scheiße.
","... verwandelt sich das Ziel - ob Mensch, Baum
oder Gebäude - in Scheiße.
"
0x9d6,"Meine Heimatstadt, meine alte Schule, meine
Familie, meine Freundin, der alte John ...
","Meine Heimatstadt, meine alte Schule, meine
Familie, meine Freundin, der alte John ...
"
0xa2e,"Alles, was dem Monster in den Weg geriet,
verwandelte sich in Kot.
","Alles, was dem Monster in den Weg geriet,
verwandelte sich in Kot.
"
0xa72,"Das ist ja eklig.
","Das ist ja eklig.
"
0xa85,"Gut, dass es nur ein Traum war, was?
","Gut, dass es nur ein Traum war, was?
"
0xaab,"Ja, zum Glück.
","Ja, zum Glück.
"
0xabc,"Geht es Ihnen jetzt besser?
","Geht es Ihnen jetzt besser?
"
0xad9,"Ja.
","Ja.
"
0xade,"Gut. Dann wieder an die Arbeit.
","Gut. Dann wieder an die Arbeit.
"
0xaff,"Wissen Sie, Snake, Menschen sind einfach
Säcke voller Mist, und zudem voller Löcher.
Wenn man oben Wasser hineinschüttet, muss
es ja irgendwo wieder rauskommen.
","Wissen Sie, Snake, Menschen sind einfach
Säcke voller Mist, und zudem voller Löcher.
Wenn man oben Wasser hineinschüttet, muss
es ja irgendwo wieder rauskommen.
"
0xba4,"... Okay, das war vielleicht kein gutes Beispiel.
Ich will damit nur sagen, dass es aus jeder
Lage einen Ausweg gibt.
","... Okay, das war vielleicht kein gutes Beispiel.
Ich will damit nur sagen, dass es aus jeder
Lage einen Ausweg gibt.
"
0xc1b,"Werfen Sie noch nicht das Handtuch.
Überlegen Sie gut. Beurteilen Sie die Situation.
Sie werden schon einen Fluchtweg finden.
","Werfen Sie noch nicht das Handtuch.
Überlegen Sie gut. Beurteilen Sie die Situation.
Sie werden schon einen Fluchtweg finden.
"
0xc9b,"Verstanden.
","Verstanden.
"
0xca8,"Lassen Sie meinen Alptraum nicht wahr
werden.
","Lassen Sie meinen Alptraum nicht wahr
werden.
"
0xcd7,"Okay.
","Okay.
"
