0x609,"PERSONAL DATA [1/2]

CODENAME:MAJOR ZERO
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
","PERSONAL DATA [1/2]

CODENAME:MAJOR ZERO
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
"
0x695,"PERSONAL DATA [2/2]

HEIGHT:6% 5/8~
WEIGHT:174q
HAIR:GREY
EYE:GREYISH BLUE
SKIN:WHITE
VOICE:JIM PIDDOCK
MTN ACTR:TAKASHI KUBO
","PERSONAL DATA [2/2]

HEIGHT:6% 5/8~
WEIGHT:174q
HAIR:GREY
EYE:GREYISH BLUE
SKIN:WHITE
VOICE:JIM PIDDOCK
MTN ACTR:TAKASHI KUBO
"
0x714,"PERSONAL DATA [1/1]

CODENAME:MAJOR TOM
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
","PERSONAL DATA [1/1]

CODENAME:MAJOR TOM
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
"
0x79f,"PERSONAL DATA [1/1]

CODENAME:MAJOR ZERO
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
","PERSONAL DATA [1/1]

CODENAME:MAJOR ZERO
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
"
0x82b,"Hören Sie mich, Major Tom? Hier ist Snake.
","Hören Sie mich, Major Tom? Hier ist Snake.
"
0x858,"Ich habe Sie wohl warten lassen, was?
","Ich habe Sie wohl warten lassen, was?
"
0x87f,"Das hier wird ein Schleicheinsatz.
","Das hier wird ein Schleicheinsatz.
"
0x8a3,"Der Feind darf dich nicht sehen. Hinterlasse
keine Spuren. Verstehst du?
","Der Feind darf dich nicht sehen. Hinterlasse
keine Spuren. Verstehst du?
"
0x8ed,"Diese Art von Infiltration ist eine Spezialität der
FOX-Einheit.
","Diese Art von Infiltration ist eine Spezialität der
FOX-Einheit.
"
0x930,"Mit anderen Worten musst du dir Waffen und
Ausrüstung vor Ort besorgen ...
","Mit anderen Worten musst du dir Waffen und
Ausrüstung vor Ort besorgen ...
"
0x97d,"Das gilt übrigens auch für Nahrungsmittel. Du
bist völlig nackt, eben wie eine Schlange.
","Das gilt übrigens auch für Nahrungsmittel. Du
bist völlig nackt, eben wie eine Schlange.
"
0x9da,"Na toll. Jetzt weiß ich auch, warum Sie wissen
wollten, ob ich Schlangen mag.
","Na toll. Jetzt weiß ich auch, warum Sie wissen
wollten, ob ich Schlangen mag.
"
0xa2a,"Der Name „Snake"" ist wohl auch Ihr Sinn für
Humor.
","Der Name „Snake"" ist wohl auch Ihr Sinn für
Humor.
"
0xa61,"Nein, das hat seinen guten Grund. Ich kläre
dich auf, wenn der richtige Zeitpunkt
gekommen ist.
","Nein, das hat seinen guten Grund. Ich kläre
dich auf, wenn der richtige Zeitpunkt
gekommen ist.
"
0xac3,"Verstanden. Zurück zum Thema: Wie soll ich
etwas zu essen finden?
","Verstanden. Zurück zum Thema: Wie soll ich
etwas zu essen finden?
"
0xb07,"Du hast ein Messer und eine
Betäubungspistole. Erlege damit ein Tier.
","Du hast ein Messer und eine
Betäubungspistole. Erlege damit ein Tier.
"
0xb4f,"In deinem Rucksack findest du zudem
Erste-Hilfe-Artikel und Medizin.
","In deinem Rucksack findest du zudem
Erste-Hilfe-Artikel und Medizin.
"
0xb95,"Tja, der Rucksack ... Er blieb beim Sprung in
einem Baum hängen.
","Tja, der Rucksack ... Er blieb beim Sprung in
einem Baum hängen.
"
