0x5fb,"Snake, haben Sie von dem Film „Der
unsichtbare Dritte"" gehört?
","Snake, haben Sie von dem Film „Der
unsichtbare Dritte"" gehört?
"
0x63e,"Ist mir völlig unbekannt.
","Ist mir völlig unbekannt.
"
0x65a,"Es geht um diesen normalen Typen, der eine
Werbeagentur leitet. Man hält ihn für jemand
anderen, entführt ihn und zwingt ihn, einen
Auftrag auszuführen.
","Es geht um diesen normalen Typen, der eine
Werbeagentur leitet. Man hält ihn für jemand
anderen, entführt ihn und zwingt ihn, einen
Auftrag auszuführen.
"
0x6f8,"So wird er in eine Verschwörung verwickelt
","So wird er in eine Verschwörung verwickelt
"
0x725,"und verfolgt bald den wahren Schuldigen nach
New York, Chicago und sogar zum Mount
Rushmore.
","und verfolgt bald den wahren Schuldigen nach
New York, Chicago und sogar zum Mount
Rushmore.
"
0x783,"Hitchcock-Filme sind immer so spannend.
Wenn man es am wenigsten erwartet, können
sie manchmal aber auch lustig sein.
","Hitchcock-Filme sind immer so spannend.
Wenn man es am wenigsten erwartet, können
sie manchmal aber auch lustig sein.
"
0x7fb,"Das gefällt mir daran.
","Das gefällt mir daran.
"
0x814,"Haben Sie alle Filme von Hitchcock gesehen?
","Haben Sie alle Filme von Hitchcock gesehen?
"
0x841,"Alle? Nicht die Spur.
","Alle? Nicht die Spur.
"
0x858,"Er drehte schon Filme, bevor ich überhaupt
geboren war. Möglicherweise habe ich auch
einige im Fernsehen gesehen ...
","Er drehte schon Filme, bevor ich überhaupt
geboren war. Möglicherweise habe ich auch
einige im Fernsehen gesehen ...
"
0x8d0,"Aber mein allererster Kinofilm war von
Hitchcock. Unsere ganze Familie ging damals
ins Kino, um „Rebecca"" zu sehen.
","Aber mein allererster Kinofilm war von
Hitchcock. Unsere ganze Familie ging damals
ins Kino, um „Rebecca"" zu sehen.
"
0x947,"Damals waren Sie noch ein Kind?
","Damals waren Sie noch ein Kind?
"
0x968,"Ja, meine Eltern liebten Filme, darum nahmen
sie mich mit.
","Ja, meine Eltern liebten Filme, darum nahmen
sie mich mit.
"
0x9a4,"Ich verstand die Story nicht so ganz, aber aus
irgendeinem Grund hatte ich Angst.
","Ich verstand die Story nicht so ganz, aber aus
irgendeinem Grund hatte ich Angst.
"
0x9f7,"Eigentlich erinnere ich mich mehr an die
Zuckerstange, die ich auf dem Rückweg
erhielt, als an den Film.
","Eigentlich erinnere ich mich mehr an die
Zuckerstange, die ich auf dem Rückweg
erhielt, als an den Film.
"
0xa62,"Und damals begann Ihre Leidenschaft fürs
Kino?
","Und damals begann Ihre Leidenschaft fürs
Kino?
"
0xa93,"Könnte man so sagen. Es zog mich
unwiderstehlich ins Kino - ich war geradezu
besessen von Filmen.
","Könnte man so sagen. Es zog mich
unwiderstehlich ins Kino - ich war geradezu
besessen von Filmen.
"
