0x3868,"Tordo zufolatore della Sonda:
Non ancora mangiato. Sapore sconosciuto.
","Tordo zufolatore della Sonda:
Non ancora mangiato. Sapore sconosciuto.
"
0x38b0,"Tordo zufolatore della Sonda:
Sapore sconosciuto, ma pare sia commestibile.
","Tordo zufolatore della Sonda:
Sapore sconosciuto, ma pare sia commestibile.
"
0x38fd,"Tordo zufolatore della Sonda:
Non cattivo.
","Tordo zufolatore della Sonda:
Non cattivo.
"
0x3929,"Tordo zufolatore della Sonda catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Tordo zufolatore della Sonda catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x3980,"Tordo zufolatore della Sonda catturato vivo:
Sapore sconosciuto, ma pare sia commestibile.
","Tordo zufolatore della Sonda catturato vivo:
Sapore sconosciuto, ma pare sia commestibile.
"
0x39dc,"Tordo zufolatore della Sonda catturato vivo:
Non cattivo.
","Tordo zufolatore della Sonda catturato vivo:
Non cattivo.
"
0x3a17,"Raganella:
Non ancora mangiata. Sapore sconosciuto.
","Raganella:
Non ancora mangiata. Sapore sconosciuto.
"
0x3a4c,"Raganella:
Sapore sconosciuto. Probabilmente commestibile.
","Raganella:
Sapore sconosciuto. Probabilmente commestibile.
"
0x3a88,"Raganella:
Sapore cattivo.
","Raganella:
Sapore cattivo.
"
0x3aa4,"Raganella catturata viva:
Non ancora mangiata. Sapore sconosciuto.
","Raganella catturata viva:
Non ancora mangiata. Sapore sconosciuto.
"
0x3ae8,"Raganella catturata viva:
Sapore sconosciuto. Probabilmente commestibile.
","Raganella catturata viva:
Sapore sconosciuto. Probabilmente commestibile.
"
0x3b33,"Raganella catturata viva:
Sapore cattivo.
","Raganella catturata viva:
Sapore cattivo.
"
0x3b5e,"Fungo ostricone russo:
Non ancora mangiato. Sapore sconosciuto.
","Fungo ostricone russo:
Non ancora mangiato. Sapore sconosciuto.
"
0x3b9f,"Fungo ostricone russo:
Sapore sconosciuto, ma pare sia commestibile.
","Fungo ostricone russo:
Sapore sconosciuto, ma pare sia commestibile.
"
0x3be5,"Fungo ostricone russo:
Sapore cattivo.
","Fungo ostricone russo:
Sapore cattivo.
"
0x3c0d,"Fungo dell'inchiostro siberiano:
Non ancora mangiato. Sapore sconosciuto.
","Fungo dell'inchiostro siberiano:
Non ancora mangiato. Sapore sconosciuto.
"
0x3c58,"Fungo dell'inchiostro siberiano:
Sapore sconosciuto, ma pare sia commestibile.
","Fungo dell'inchiostro siberiano:
Sapore sconosciuto, ma pare sia commestibile.
"
0x3ca8,"Fungo dell'inchiostro siberiano:
Sapore cattivo.
","Fungo dell'inchiostro siberiano:
Sapore cattivo.
"
0x3cda,"Yabloko moloko:
Non ancora mangiato. Sapore sconosciuto.
","Yabloko moloko:
Non ancora mangiato. Sapore sconosciuto.
"
0x3d14,"Yabloko moloko:
Non ancora mangiato. Pare sia saporito.
","Yabloko moloko:
Non ancora mangiato. Pare sia saporito.
"
0x3d4d,"Yabloko moloko:
Sapore cattivo.
","Yabloko moloko:
Sapore cattivo.
"
0x3d6e,"Falso mango russo:
Non ancora mangiato. Sapore sconosciuto.
","Falso mango russo:
Non ancora mangiato. Sapore sconosciuto.
"
0x3dab,"Falso mango russo:
Non ancora mangiato. Pare sia saporito.
","Falso mango russo:
Non ancora mangiato. Pare sia saporito.
"
0x3de7,"Falso mango russo:
Abbastanza saporito.
","Falso mango russo:
Abbastanza saporito.
"
0x3e10,"Golova:
Non ancora mangiata. Sapore sconosciuto.
","Golova:
Non ancora mangiata. Sapore sconosciuto.
"
0x3e42,"Golova:
Non ancora mangiata. Pare sia abbastanza saporita.
","Golova:
Non ancora mangiata. Pare sia abbastanza saporita.
"
0x3e7e,"Golova:
Abbastanza saporita.
","Golova:
Abbastanza saporita.
"
0x3e9c,"Melone rampicante:
Non ancora mangiato. Sapore sconosciuto.
","Melone rampicante:
Non ancora mangiato. Sapore sconosciuto.
"
0x3ed9,"Melone rampicante:
Non ancora mangiato. Pare sia abbastanza saporito.
","Melone rampicante:
Non ancora mangiato. Pare sia abbastanza saporito.
"
0x3f20,"Melone rampicante:
Abbastanza saporito.
","Melone rampicante:
Abbastanza saporito.
"
0x3f49,"Nido di calabroni del Baltico:
Non ancora mangiato. Sapore sconosciuto.
","Nido di calabroni del Baltico:
Non ancora mangiato. Sapore sconosciuto.
"
0x3f92,"Nido di calabroni del Baltico:
Non ancora mangiato. Pare sia squisito!
","Nido di calabroni del Baltico:
Non ancora mangiato. Pare sia squisito!
"
0x3fda,"Nido di calabroni del Baltico:
Squisito.
","Nido di calabroni del Baltico:
Squisito.
"
0x4004,"Ratto:
Non ancora mangiato. Sapore sconosciuto.
","Ratto:
Non ancora mangiato. Sapore sconosciuto.
"
0x4035,"Ratto:
Sapore sconosciuto, ma pare sia commestibile.
","Ratto:
Sapore sconosciuto, ma pare sia commestibile.
"
0x406b,"Ratto:
Non cattivo.
","Ratto:
Non cattivo.
"
0x4080,"Ratto catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Ratto catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x40c0,"Ratto catturato vivo:
Sapore sconosciuto, ma pare sia commestibile.
","Ratto catturato vivo:
Sapore sconosciuto, ma pare sia commestibile.
"
0x4105,"Ratto catturato vivo:
Ottimo.
","Ratto catturato vivo:
Ottimo.
"
0x4124,"Cobra reale:
Non ancora mangiato. Sapore sconosciuto.
","Cobra reale:
Non ancora mangiato. Sapore sconosciuto.
"
0x415b,"Cobra reale:
Non ancora mangiato. Pare non sia cattivo.
","Cobra reale:
Non ancora mangiato. Pare non sia cattivo.
"
0x4194,"Cobra reale:
Non cattivo.
","Cobra reale:
Non cattivo.
"
0x41af,"Cobra reale catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Cobra reale catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x41f5,"Cobra reale catturato vivo:
Non ancora mangiato. Pare non sia cattivo.
","Cobra reale catturato vivo:
Non ancora mangiato. Pare non sia cattivo.
"
0x423d,"Cobra reale catturato vivo:
Non cattivo.
","Cobra reale catturato vivo:
Non cattivo.
"
0x4267,"Cobra di Taiwan:
Non ancora mangiato. Sapore sconosciuto.
","Cobra di Taiwan:
Non ancora mangiato. Sapore sconosciuto.
"
0x42a2,"Cobra di Taiwan: Non ancora mangiato.
Mi hanno detto che il sapore è sconosciuto.
","Cobra di Taiwan: Non ancora mangiato.
Mi hanno detto che il sapore è sconosciuto.
"
0x42f6,"Cobra di Taiwan:
Ottimo.
","Cobra di Taiwan:
Ottimo.
"
0x4310,"Cobra di Taiwan catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Cobra di Taiwan catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x435a,"Cobra di Taiwan catturato vivo: Non mangiato
Mi hanno detto che il sapore è sconosciuto.
","Cobra di Taiwan catturato vivo: Non mangiato
Mi hanno detto che il sapore è sconosciuto.
"
0x43b5,"Cobra di Taiwan catturato vivo:
Ottimo.
","Cobra di Taiwan catturato vivo:
Ottimo.
"
0x43de,"Cobra thai:
Non ancora mangiato. Sapore sconosciuto.
","Cobra thai:
Non ancora mangiato. Sapore sconosciuto.
"
0x4414,"Cobra thai:
Non ancora mangiato. Mi hanno detto di assaggiarlo.
","Cobra thai:
Non ancora mangiato. Mi hanno detto di assaggiarlo.
"
0x4455,"Cobra thai:
Ottimo.
","Cobra thai:
Ottimo.
"
0x446a,"Cobra thai catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Cobra thai catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x44af,"Cobra thai catturato vivo:
Non ancora mangiato. Mi hanno detto di assaggiarlo.
","Cobra thai catturato vivo:
Non ancora mangiato. Mi hanno detto di assaggiarlo.
"
0x44ff,"Cobra thai catturato vivo:
Ottimo.
","Cobra thai catturato vivo:
Ottimo.
"
0x4523,"Serpente corallo:
Non ancora mangiato. Sapore sconosciuto.
","Serpente corallo:
Non ancora mangiato. Sapore sconosciuto.
"
0x455f,"Serpente corallo:
Non ancora mangiato. Pare non sia cattivo.
","Serpente corallo:
Non ancora mangiato. Pare non sia cattivo.
"
0x459d,"Serpente corallo:
Non cattivo.
","Serpente corallo:
Non cattivo.
"
0x45bd,"Serpente corallo catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Serpente corallo catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x4608,"Serpente corallo catturato vivo:
Non ancora mangiato. Pare non sia cattivo.
","Serpente corallo catturato vivo:
Non ancora mangiato. Pare non sia cattivo.
"
0x4655,"Serpente corallo catturato vivo:
Non cattivo.
","Serpente corallo catturato vivo:
Non cattivo.
"
0x4684,"Serpente del latte:
Non ancora mangiato. Sapore sconosciuto.
","Serpente del latte:
Non ancora mangiato. Sapore sconosciuto.
"
0x46c2,"Serpente del latte:
Non ancora mangiato. Pare non sia granché.
","Serpente del latte:
Non ancora mangiato. Pare non sia granché.
"
0x4703,"Serpente del latte:
Sapore cattivo.
","Serpente del latte:
Sapore cattivo.
"
0x4728,"Serpente del latte catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Serpente del latte catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x4775,"Serpente del latte catturato vivo:
Non ancora mangiato. Pare non sia granché.
","Serpente del latte catturato vivo:
Non ancora mangiato. Pare non sia granché.
"
0x47c5,"Serpente del latte catturato vivo:
Sapore cattivo.
","Serpente del latte catturato vivo:
Sapore cattivo.
"
0x47f9,"Pitone verde arboricolo:
Non ancora mangiato. Sapore sconosciuto.
","Pitone verde arboricolo:
Non ancora mangiato. Sapore sconosciuto.
"
0x483c,"Pitone verde arboricolo:
Chiesto il sapore, non ho avuto risposta.
","Pitone verde arboricolo:
Chiesto il sapore, non ho avuto risposta.
"
0x4880,"Pitone verde arboricolo:
Abbastanza saporito.
","Pitone verde arboricolo:
Abbastanza saporito.
"
0x48af,"Pitone verde arboricolo catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Pitone verde arboricolo catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x4901,"Pitone verde arboricolo catturato vivo:
Chiesto il sapore, non ho avuto risposta.
","Pitone verde arboricolo catturato vivo:
Chiesto il sapore, non ho avuto risposta.
"
0x4954,"Pitone verde arboricolo catturato vivo:
Abbastanza saporito.
","Pitone verde arboricolo catturato vivo:
Abbastanza saporito.
"
0x4992,"Rana subaspera:
Non ancora mangiata. Sapore sconosciuto.
","Rana subaspera:
Non ancora mangiata. Sapore sconosciuto.
"
0x49cc,"Rana subaspera:
Non ancora mangiata. Pare sia abbastanza saporita.
","Rana subaspera:
Non ancora mangiata. Pare sia abbastanza saporita.
"
0x4a10,"Rana subaspera:
Abbastanza saporita.
","Rana subaspera:
Abbastanza saporita.
"
0x4a36,"Rana subaspera catturata viva:
Non ancora mangiata. Sapore sconosciuto.
","Rana subaspera catturata viva:
Non ancora mangiata. Sapore sconosciuto.
"
0x4a7f,"Rana subaspera catturata viva:
Non ancora mangiata. Pare sia abbastanza saporita.
","Rana subaspera catturata viva:
Non ancora mangiata. Pare sia abbastanza saporita.
"
0x4ad2,"Rana subaspera catturata viva:
Abbastanza saporita.
","Rana subaspera catturata viva:
Abbastanza saporita.
"
0x4b07,"Rana freccia:
Non ancora mangiata. Sapore sconosciuto.
","Rana freccia:
Non ancora mangiata. Sapore sconosciuto.
"
0x4b3f,"Rana freccia:
Non ancora mangiata. Pare sia velenosa.
","Rana freccia:
Non ancora mangiata. Pare sia velenosa.
"
0x4b76,"Rana freccia:
Ha provocato intossicazione.
","Rana freccia:
Ha provocato intossicazione.
"
0x4ba2,"Rana freccia catturata viva:
Non ancora mangiata. Sapore sconosciuto.
","Rana freccia catturata viva:
Non ancora mangiata. Sapore sconosciuto.
"
0x4be9,"Rana freccia catturata viva:
Non ancora mangiata. Pare sia velenosa.
","Rana freccia catturata viva:
Non ancora mangiata. Pare sia velenosa.
"
0x4c2f,"Rana freccia catturata viva:
Ha provocato intossicazione.
","Rana freccia catturata viva:
Ha provocato intossicazione.
"
0x4c6a,"Coniglio europeo:
Non ancora mangiato. Sapore sconosciuto.
","Coniglio europeo:
Non ancora mangiato. Sapore sconosciuto.
"
0x4ca6,"Coniglio europeo:
Non ancora mangiato. Si sa che è commestibile.
","Coniglio europeo:
Non ancora mangiato. Si sa che è commestibile.
"
0x4ce9,"Coniglio europeo:
Abbastanza buono.
","Coniglio europeo:
Abbastanza buono.
"
0x4d0e,"Coniglio europeo catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Coniglio europeo catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x4d59,"Coniglio europeo catturato vivo:
Non ancora mangiato. Si sa che è commestibile.
","Coniglio europeo catturato vivo:
Non ancora mangiato. Si sa che è commestibile.
"
0x4dab,"Coniglio europeo catturato vivo:
Abbastanza buono.
","Coniglio europeo catturato vivo:
Abbastanza buono.
"
0x4ddf,"Scoiattolo volante giapponese:
Non ancora mangiato. Sapore sconosciuto.
","Scoiattolo volante giapponese:
Non ancora mangiato. Sapore sconosciuto.
"
0x4e28,"Scoiattolo volante gpn: Non ancora mangiato.
Non mi hanno detto che sapore ha.
","Scoiattolo volante gpn: Non ancora mangiato.
Non mi hanno detto che sapore ha.
"
0x4e78,"Scoiattolo volante giapponese:
Sapore cattivo.
","Scoiattolo volante giapponese:
Sapore cattivo.
"
0x4ea8,"Scoiattolo volante giapponese catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Scoiattolo volante giapponese catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x4f00,"Scoiattolo volante giapponese catturato vivo: Non
ancora mangiato. Non mi hanno detto che sapore ha.
","Scoiattolo volante giapponese catturato vivo: Non
ancora mangiato. Non mi hanno detto che sapore ha.
"
0x4f66,"Scoiattolo volante giapponese catturato vivo:
Sapore cattivo.
","Scoiattolo volante giapponese catturato vivo:
Sapore cattivo.
"
0x4fa5,"Markhor:
Non ancora mangiato. Sapore sconosciuto.
","Markhor:
Non ancora mangiato. Sapore sconosciuto.
"
0x4fd8,"Markhor:
Non ancora mangiato. Dovrebbe essere squisito.
","Markhor:
Non ancora mangiato. Dovrebbe essere squisito.
"
0x5011,"Markhor:
Squisito.
","Markhor:
Squisito.
"
0x5025,"Pipistrello vampiro:
Non ancora mangiato. Sapore sconosciuto.
","Pipistrello vampiro:
Non ancora mangiato. Sapore sconosciuto.
"
0x5064,"Pipistrello vampiro: Non ancora mangiato.
Pare sia commestibile, all'occorrenza.
","Pipistrello vampiro: Non ancora mangiato.
Pare sia commestibile, all'occorrenza.
"
0x50b6,"Pipistrello vampiro:
Sapore cattivo.
","Pipistrello vampiro:
Sapore cattivo.
"
0x50dc,"Pipistrello vampiro catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Pipistrello vampiro catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x512a,"Pipistrello vampiro catturato vivo: Non ancora
mangiato. Pare sia commestibile, all'occorrenza.
","Pipistrello vampiro catturato vivo: Non ancora
mangiato. Pare sia commestibile, all'occorrenza.
"
0x518b,"Pipistrello vampiro catturato vivo:
Sapore cattivo.
","Pipistrello vampiro catturato vivo:
Sapore cattivo.
"
0x51c0,"Tarantola blu cobalto catturata viva:
Non ancora mangiata. Sapore sconosciuto.
","Tarantola blu cobalto catturata viva:
Non ancora mangiata. Sapore sconosciuto.
"
0x5210,"Tarantola blu cobalto catturata viva:
Non ancora mangiata. Pare non sia granché.
","Tarantola blu cobalto catturata viva:
Non ancora mangiata. Pare non sia granché.
"
0x5263,"Tarantola blu cobalto catturata viva:
Sapore cattivo.
","Tarantola blu cobalto catturata viva:
Sapore cattivo.
"
0x529a,"Tarantola blu cobalto:
Non ancora mangiata. Sapore sconosciuto.
","Tarantola blu cobalto:
Non ancora mangiata. Sapore sconosciuto.
"
0x52db,"Tarantola blu cobalto:
Non ancora mangiata. Pare non sia granché.
","Tarantola blu cobalto:
Non ancora mangiata. Pare non sia granché.
"
0x531f,"Tarantola blu cobalto:
Sapore cattivo.
","Tarantola blu cobalto:
Sapore cattivo.
"
0x5347,"Scorpione imperatore catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Scorpione imperatore catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x5396,"Scorpione imperatore catturato vivo:
Non ancora mangiato. Pare sia cattivo.
","Scorpione imperatore catturato vivo:
Non ancora mangiato. Pare sia cattivo.
"
0x53e3,"Scorpione imperatore catturato vivo:
Sapore cattivo.
","Scorpione imperatore catturato vivo:
Sapore cattivo.
"
0x5419,"Scorpione imperatore:
Non ancora mangiato. Sapore sconosciuto.
","Scorpione imperatore:
Non ancora mangiato. Sapore sconosciuto.
"
0x5459,"Scorpione imperatore:
Non ancora mangiato. Pare sia cattivo.
","Scorpione imperatore:
Non ancora mangiato. Pare sia cattivo.
"
0x5497,"Scorpione imperatore:
Sapore cattivo.
","Scorpione imperatore:
Sapore cattivo.
"
0x54be,"Pappagallo:
Questo uccello ha un'aria familiare.
","Pappagallo:
Questo uccello ha un'aria familiare.
"
0x54f0,"Pappagallo:
Sapore cattivo.
","Pappagallo:
Sapore cattivo.
"
0x550d,"Pappagallo catturato vivo:
Questo uccello ha un'aria familiare.
","Pappagallo catturato vivo:
Questo uccello ha un'aria familiare.
"
0x554e,"Pappagallo catturato vivo:
Sapore schifoso.
","Pappagallo catturato vivo:
Sapore schifoso.
"
0x557b,"Avvoltoio groppabianca:
Non ancora mangiato. Sapore sconosciuto.
","Avvoltoio groppabianca:
Non ancora mangiato. Sapore sconosciuto.
"
0x55bd,"Avvoltoio groppabianca:
Abbastanza saporito.
","Avvoltoio groppabianca:
Abbastanza saporito.
"
0x55eb,"Carangide:
Non ancora mangiato. Sapore sconosciuto.
","Carangide:
Non ancora mangiato. Sapore sconosciuto.
"
0x5620,"Carangide:
Non ancora mangiato. Potrebbe essere velenoso.
","Carangide:
Non ancora mangiato. Potrebbe essere velenoso.
"
0x565b,"Carangide:
Sapore cattivo.
","Carangide:
Sapore cattivo.
"
0x5677,"Carangide catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Carangide catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x56bb,"Carangide catturato vivo:
Non ancora mangiato. Potrebbe essere velenoso.
","Carangide catturato vivo:
Non ancora mangiato. Potrebbe essere velenoso.
"
0x5705,"Carangide catturato vivo:
Sapore cattivo.
","Carangide catturato vivo:
Sapore cattivo.
"
0x5730,"Leptobarbus hoeveni:
Non ancora mangiato. Sapore sconosciuto.
","Leptobarbus hoeveni:
Non ancora mangiato. Sapore sconosciuto.
"
0x576f,"Leptobarbus hoeveni:
Non ancora mangiato. Pare sia ottimo.
","Leptobarbus hoeveni:
Non ancora mangiato. Pare sia ottimo.
"
0x57ab,"Leptobarbus hoeveni:
Ottimo.
","Leptobarbus hoeveni:
Ottimo.
"
0x57c9,"Leptobarbus hoeveni catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Leptobarbus hoeveni catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x5817,"Leptobarbus hoeveni catturato vivo:
Non ancora mangiato. Pare sia ottimo.
","Leptobarbus hoeveni catturato vivo:
Non ancora mangiato. Pare sia ottimo.
"
0x5862,"Leptobarbus hoeveni catturato vivo:
Ottimo.
","Leptobarbus hoeveni catturato vivo:
Ottimo.
"
0x588f,"Arowana:
Non ancora mangiato. Sapore sconosciuto.
","Arowana:
Non ancora mangiato. Sapore sconosciuto.
"
0x58c2,"Arowana:
Non ancora mangiato. Pare non sia cattivo.
","Arowana:
Non ancora mangiato. Pare non sia cattivo.
"
0x58f7,"Arowana:
Abbastanza saporito.
","Arowana:
Abbastanza saporito.
"
0x5916,"Granchio delle mangrovie del Kenya:
Non ancora mangiato. Sapore sconosciuto.
","Granchio delle mangrovie del Kenya:
Non ancora mangiato. Sapore sconosciuto.
"
0x5964,"Granchio delle mangrovie del Kenya:
Non ancora mangiato. Pare sia saporito.
","Granchio delle mangrovie del Kenya:
Non ancora mangiato. Pare sia saporito.
"
0x59b1,"Granchio delle mangrovie del Kenya:
Abbastanza saporito.
","Granchio delle mangrovie del Kenya:
Abbastanza saporito.
"
0x59eb,"Granchio delle mangrovie del Kenya catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Granchio delle mangrovie del Kenya catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x5a48,"Granchio delle mangrovie del Kenya catturato vivo:
Non ancora mangiato. Pare sia saporito.
","Granchio delle mangrovie del Kenya catturato vivo:
Non ancora mangiato. Pare sia saporito.
"
0x5aa4,"Granchio delle mangrovie del Kenya catturato vivo:
Abbastanza saporito.
","Granchio delle mangrovie del Kenya catturato vivo:
Abbastanza saporito.
"
0x5aed,"Tsuchinoko:
Non ancora mangiato. Sapore sconosciuto.
","Tsuchinoko:
Non ancora mangiato. Sapore sconosciuto.
"
0x5b23,"Tsuchinoko:
Incredibilmente buono!
","Tsuchinoko:
Incredibilmente buono!
"
0x5b47,"Tsuchinoko catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Tsuchinoko catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x5b8c,"Tsuchinoko catturato vivo:
Incredibilmente buono!
","Tsuchinoko catturato vivo:
Incredibilmente buono!
"
0x5bbf,"Fungo luminescente degli Urali:
Non ancora mangiato. Sapore sconosciuto.
","Fungo luminescente degli Urali:
Non ancora mangiato. Sapore sconosciuto.
"
0x5c09,"Fungo luminescente degli Urali:
Non ancora mangiato, ma pare sia commestibile.
","Fungo luminescente degli Urali:
Non ancora mangiato, ma pare sia commestibile.
"
0x5c59,"Fungo luminescente degli Urali:
Era velenoso.
","Fungo luminescente degli Urali:
Era velenoso.
"
