0x38e9,"Tordo zufolatore della Sonda:
Non cattivo.
","Tordo zufolatore della Sonda:
Non cattivo.
"
0x3915,"Tordo zufolatore della Sonda catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Tordo zufolatore della Sonda catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x396c,"Tordo zufolatore della Sonda catturato vivo:
Sapore sconosciuto, ma pare sia commestibile.
","Tordo zufolatore della Sonda catturato vivo:
Sapore sconosciuto, ma pare sia commestibile.
"
0x39c8,"Tordo zufolatore della Sonda catturato vivo:
Non cattivo.
","Tordo zufolatore della Sonda catturato vivo:
Non cattivo.
"
0x3a03,"Raganella:
Non ancora mangiata. Sapore sconosciuto.
","Raganella:
Non ancora mangiata. Sapore sconosciuto.
"
0x3a38,"Raganella:
Sapore sconosciuto. Probabilmente commestibile.
","Raganella:
Sapore sconosciuto. Probabilmente commestibile.
"
0x3a74,"Raganella:
Sapore cattivo.
","Raganella:
Sapore cattivo.
"
0x3a90,"Raganella catturata viva:
Non ancora mangiata. Sapore sconosciuto.
","Raganella catturata viva:
Non ancora mangiata. Sapore sconosciuto.
"
0x3ad4,"Raganella catturata viva:
Sapore sconosciuto. Probabilmente commestibile.
","Raganella catturata viva:
Sapore sconosciuto. Probabilmente commestibile.
"
0x3b1f,"Raganella catturata viva:
Sapore cattivo.
","Raganella catturata viva:
Sapore cattivo.
"
0x3b4a,"Fungo ostricone russo:
Non ancora mangiato. Sapore sconosciuto.
","Fungo ostricone russo:
Non ancora mangiato. Sapore sconosciuto.
"
0x3b8b,"Fungo ostricone russo:
Sapore sconosciuto, ma pare sia commestibile.
","Fungo ostricone russo:
Sapore sconosciuto, ma pare sia commestibile.
"
0x3bd1,"Fungo ostricone russo:
Sapore cattivo.
","Fungo ostricone russo:
Sapore cattivo.
"
0x3bf9,"Fungo dell'inchiostro siberiano:
Non ancora mangiato. Sapore sconosciuto.
","Fungo dell'inchiostro siberiano:
Non ancora mangiato. Sapore sconosciuto.
"
0x3c44,"Fungo dell'inchiostro siberiano:
Sapore sconosciuto, ma pare sia commestibile.
","Fungo dell'inchiostro siberiano:
Sapore sconosciuto, ma pare sia commestibile.
"
0x3c94,"Fungo dell'inchiostro siberiano:
Sapore cattivo.
","Fungo dell'inchiostro siberiano:
Sapore cattivo.
"
0x3cc6,"Yabloko moloko:
Non ancora mangiato. Sapore sconosciuto.
","Yabloko moloko:
Non ancora mangiato. Sapore sconosciuto.
"
0x3d00,"Yabloko moloko:
Non ancora mangiato. Pare sia saporito.
","Yabloko moloko:
Non ancora mangiato. Pare sia saporito.
"
0x3d39,"Yabloko moloko:
Sapore cattivo.
","Yabloko moloko:
Sapore cattivo.
"
0x3d5a,"Falso mango russo:
Non ancora mangiato. Sapore sconosciuto.
","Falso mango russo:
Non ancora mangiato. Sapore sconosciuto.
"
0x3d97,"Falso mango russo:
Non ancora mangiato. Pare sia saporito.
","Falso mango russo:
Non ancora mangiato. Pare sia saporito.
"
0x3dd3,"Falso mango russo:
Abbastanza saporito.
","Falso mango russo:
Abbastanza saporito.
"
0x3dfc,"Golova:
Non ancora mangiata. Sapore sconosciuto.
","Golova:
Non ancora mangiata. Sapore sconosciuto.
"
0x3e2e,"Golova:
Non ancora mangiata. Pare sia abbastanza saporita.
","Golova:
Non ancora mangiata. Pare sia abbastanza saporita.
"
0x3e6a,"Golova:
Abbastanza saporita.
","Golova:
Abbastanza saporita.
"
0x3e88,"Melone rampicante:
Non ancora mangiato. Sapore sconosciuto.
","Melone rampicante:
Non ancora mangiato. Sapore sconosciuto.
"
0x3ec5,"Melone rampicante:
Non ancora mangiato. Pare sia abbastanza saporito.
","Melone rampicante:
Non ancora mangiato. Pare sia abbastanza saporito.
"
0x3f0c,"Melone rampicante:
Abbastanza saporito.
","Melone rampicante:
Abbastanza saporito.
"
0x3f35,"Nido di calabroni del Baltico:
Non ancora mangiato. Sapore sconosciuto.
","Nido di calabroni del Baltico:
Non ancora mangiato. Sapore sconosciuto.
"
0x3f7e,"Nido di calabroni del Baltico:
Non ancora mangiato. Pare sia squisito!
","Nido di calabroni del Baltico:
Non ancora mangiato. Pare sia squisito!
"
0x3fc6,"Nido di calabroni del Baltico:
Squisito.
","Nido di calabroni del Baltico:
Squisito.
"
0x3ff0,"Ratto:
Non ancora mangiato. Sapore sconosciuto.
","Ratto:
Non ancora mangiato. Sapore sconosciuto.
"
0x4021,"Ratto:
Sapore sconosciuto, ma pare sia commestibile.
","Ratto:
Sapore sconosciuto, ma pare sia commestibile.
"
0x4057,"Ratto:
Non cattivo.
","Ratto:
Non cattivo.
"
0x406c,"Ratto catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Ratto catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x40ac,"Ratto catturato vivo:
Sapore sconosciuto, ma pare sia commestibile.
","Ratto catturato vivo:
Sapore sconosciuto, ma pare sia commestibile.
"
0x40f1,"Ratto catturato vivo:
Ottimo.
","Ratto catturato vivo:
Ottimo.
"
0x4110,"Cobra reale:
Non ancora mangiato. Sapore sconosciuto.
","Cobra reale:
Non ancora mangiato. Sapore sconosciuto.
"
0x4147,"Cobra reale:
Non ancora mangiato. Pare non sia cattivo.
","Cobra reale:
Non ancora mangiato. Pare non sia cattivo.
"
0x4180,"Cobra reale:
Non cattivo.
","Cobra reale:
Non cattivo.
"
0x419b,"Cobra reale catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Cobra reale catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x41e1,"Cobra reale catturato vivo:
Non ancora mangiato. Pare non sia cattivo.
","Cobra reale catturato vivo:
Non ancora mangiato. Pare non sia cattivo.
"
0x4229,"Cobra reale catturato vivo:
Non cattivo.
","Cobra reale catturato vivo:
Non cattivo.
"
0x4253,"Cobra di Taiwan:
Non ancora mangiato. Sapore sconosciuto.
","Cobra di Taiwan:
Non ancora mangiato. Sapore sconosciuto.
"
0x428e,"Cobra di Taiwan: Non ancora mangiato.
Mi hanno detto che il sapore è sconosciuto.
","Cobra di Taiwan: Non ancora mangiato.
Mi hanno detto che il sapore è sconosciuto.
"
0x42e2,"Cobra di Taiwan:
Ottimo.
","Cobra di Taiwan:
Ottimo.
"
0x42fc,"Cobra di Taiwan catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Cobra di Taiwan catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x4346,"Cobra di Taiwan catturato vivo: Non mangiato
Mi hanno detto che il sapore è sconosciuto.
","Cobra di Taiwan catturato vivo: Non mangiato
Mi hanno detto che il sapore è sconosciuto.
"
0x43a1,"Cobra di Taiwan catturato vivo:
Ottimo.
","Cobra di Taiwan catturato vivo:
Ottimo.
"
0x43ca,"Cobra thai:
Non ancora mangiato. Sapore sconosciuto.
","Cobra thai:
Non ancora mangiato. Sapore sconosciuto.
"
0x4400,"Cobra thai:
Non ancora mangiato. Mi hanno detto di assaggiarlo.
","Cobra thai:
Non ancora mangiato. Mi hanno detto di assaggiarlo.
"
0x4441,"Cobra thai:
Ottimo.
","Cobra thai:
Ottimo.
"
0x4456,"Cobra thai catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Cobra thai catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x449b,"Cobra thai catturato vivo:
Non ancora mangiato. Mi hanno detto di assaggiarlo.
","Cobra thai catturato vivo:
Non ancora mangiato. Mi hanno detto di assaggiarlo.
"
0x44eb,"Cobra thai catturato vivo:
Ottimo.
","Cobra thai catturato vivo:
Ottimo.
"
0x450f,"Serpente corallo:
Non ancora mangiato. Sapore sconosciuto.
","Serpente corallo:
Non ancora mangiato. Sapore sconosciuto.
"
0x454b,"Serpente corallo:
Non ancora mangiato. Pare non sia cattivo.
","Serpente corallo:
Non ancora mangiato. Pare non sia cattivo.
"
0x4589,"Serpente corallo:
Non cattivo.
","Serpente corallo:
Non cattivo.
"
0x45a9,"Serpente corallo catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Serpente corallo catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x45f4,"Serpente corallo catturato vivo:
Non ancora mangiato. Pare non sia cattivo.
","Serpente corallo catturato vivo:
Non ancora mangiato. Pare non sia cattivo.
"
0x4641,"Serpente corallo catturato vivo:
Non cattivo.
","Serpente corallo catturato vivo:
Non cattivo.
"
0x4670,"Serpente del latte:
Non ancora mangiato. Sapore sconosciuto.
","Serpente del latte:
Non ancora mangiato. Sapore sconosciuto.
"
0x46ae,"Serpente del latte:
Non ancora mangiato. Pare non sia granché.
","Serpente del latte:
Non ancora mangiato. Pare non sia granché.
"
0x46ef,"Serpente del latte:
Sapore cattivo.
","Serpente del latte:
Sapore cattivo.
"
0x4714,"Serpente del latte catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Serpente del latte catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x4761,"Serpente del latte catturato vivo:
Non ancora mangiato. Pare non sia granché.
","Serpente del latte catturato vivo:
Non ancora mangiato. Pare non sia granché.
"
0x47b1,"Serpente del latte catturato vivo:
Sapore cattivo.
","Serpente del latte catturato vivo:
Sapore cattivo.
"
0x47e5,"Pitone verde arboricolo:
Non ancora mangiato. Sapore sconosciuto.
","Pitone verde arboricolo:
Non ancora mangiato. Sapore sconosciuto.
"
0x4828,"Pitone verde arboricolo:
Chiesto il sapore, non ho avuto risposta.
","Pitone verde arboricolo:
Chiesto il sapore, non ho avuto risposta.
"
0x486c,"Pitone verde arboricolo:
Abbastanza saporito.
","Pitone verde arboricolo:
Abbastanza saporito.
"
0x489b,"Pitone verde arboricolo catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Pitone verde arboricolo catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x48ed,"Pitone verde arboricolo catturato vivo:
Chiesto il sapore, non ho avuto risposta.
","Pitone verde arboricolo catturato vivo:
Chiesto il sapore, non ho avuto risposta.
"
0x4940,"Pitone verde arboricolo catturato vivo:
Abbastanza saporito.
","Pitone verde arboricolo catturato vivo:
Abbastanza saporito.
"
0x497e,"Rana subaspera:
Non ancora mangiata. Sapore sconosciuto.
","Rana subaspera:
Non ancora mangiata. Sapore sconosciuto.
"
0x49b8,"Rana subaspera:
Non ancora mangiata. Pare sia abbastanza saporita.
","Rana subaspera:
Non ancora mangiata. Pare sia abbastanza saporita.
"
0x49fc,"Rana subaspera:
Abbastanza saporita.
","Rana subaspera:
Abbastanza saporita.
"
0x4a22,"Rana subaspera catturata viva:
Non ancora mangiata. Sapore sconosciuto.
","Rana subaspera catturata viva:
Non ancora mangiata. Sapore sconosciuto.
"
0x4a6b,"Rana subaspera catturata viva:
Non ancora mangiata. Pare sia abbastanza saporita.
","Rana subaspera catturata viva:
Non ancora mangiata. Pare sia abbastanza saporita.
"
0x4abe,"Rana subaspera catturata viva:
Abbastanza saporita.
","Rana subaspera catturata viva:
Abbastanza saporita.
"
0x4af3,"Rana freccia:
Non ancora mangiata. Sapore sconosciuto.
","Rana freccia:
Non ancora mangiata. Sapore sconosciuto.
"
0x4b2b,"Rana freccia:
Non ancora mangiata. Pare sia velenosa.
","Rana freccia:
Non ancora mangiata. Pare sia velenosa.
"
0x4b62,"Rana freccia:
Ha provocato intossicazione.
","Rana freccia:
Ha provocato intossicazione.
"
0x4b8e,"Rana freccia catturata viva:
Non ancora mangiata. Sapore sconosciuto.
","Rana freccia catturata viva:
Non ancora mangiata. Sapore sconosciuto.
"
0x4bd5,"Rana freccia catturata viva:
Non ancora mangiata. Pare sia velenosa.
","Rana freccia catturata viva:
Non ancora mangiata. Pare sia velenosa.
"
0x4c1b,"Rana freccia catturata viva:
Ha provocato intossicazione.
","Rana freccia catturata viva:
Ha provocato intossicazione.
"
0x4c56,"Coniglio europeo:
Non ancora mangiato. Sapore sconosciuto.
","Coniglio europeo:
Non ancora mangiato. Sapore sconosciuto.
"
0x4c92,"Coniglio europeo:
Non ancora mangiato. Si sa che è commestibile.
","Coniglio europeo:
Non ancora mangiato. Si sa che è commestibile.
"
0x4cd5,"Coniglio europeo:
Abbastanza buono.
","Coniglio europeo:
Abbastanza buono.
"
0x4cfa,"Coniglio europeo catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Coniglio europeo catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x4d45,"Coniglio europeo catturato vivo:
Non ancora mangiato. Si sa che è commestibile.
","Coniglio europeo catturato vivo:
Non ancora mangiato. Si sa che è commestibile.
"
0x4d97,"Coniglio europeo catturato vivo:
Abbastanza buono.
","Coniglio europeo catturato vivo:
Abbastanza buono.
"
0x4dcb,"Scoiattolo volante giapponese:
Non ancora mangiato. Sapore sconosciuto.
","Scoiattolo volante giapponese:
Non ancora mangiato. Sapore sconosciuto.
"
0x4e14,"Scoiattolo volante gpn: Non ancora mangiato.
Non mi hanno detto che sapore ha.
","Scoiattolo volante gpn: Non ancora mangiato.
Non mi hanno detto che sapore ha.
"
0x4e64,"Scoiattolo volante giapponese:
Sapore cattivo.
","Scoiattolo volante giapponese:
Sapore cattivo.
"
0x4e94,"Scoiattolo volante giapponese catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Scoiattolo volante giapponese catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x4eec,"Scoiattolo volante giapponese catturato vivo: Non
ancora mangiato. Non mi hanno detto che sapore ha.
","Scoiattolo volante giapponese catturato vivo: Non
ancora mangiato. Non mi hanno detto che sapore ha.
"
0x4f52,"Scoiattolo volante giapponese catturato vivo:
Sapore cattivo.
","Scoiattolo volante giapponese catturato vivo:
Sapore cattivo.
"
0x4f91,"Markhor:
Non ancora mangiato. Sapore sconosciuto.
","Markhor:
Non ancora mangiato. Sapore sconosciuto.
"
0x4fc4,"Markhor:
Non ancora mangiato. Dovrebbe essere squisito.
","Markhor:
Non ancora mangiato. Dovrebbe essere squisito.
"
0x4ffd,"Markhor:
Squisito.
","Markhor:
Squisito.
"
0x5011,"Pipistrello vampiro:
Non ancora mangiato. Sapore sconosciuto.
","Pipistrello vampiro:
Non ancora mangiato. Sapore sconosciuto.
"
0x5050,"Pipistrello vampiro: Non ancora mangiato.
Pare sia commestibile, all'occorrenza.
","Pipistrello vampiro: Non ancora mangiato.
Pare sia commestibile, all'occorrenza.
"
0x50a2,"Pipistrello vampiro:
Sapore cattivo.
","Pipistrello vampiro:
Sapore cattivo.
"
0x50c8,"Pipistrello vampiro catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Pipistrello vampiro catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x5116,"Pipistrello vampiro catturato vivo: Non ancora
mangiato. Pare sia commestibile, all'occorrenza.
","Pipistrello vampiro catturato vivo: Non ancora
mangiato. Pare sia commestibile, all'occorrenza.
"
0x5177,"Pipistrello vampiro catturato vivo:
Sapore cattivo.
","Pipistrello vampiro catturato vivo:
Sapore cattivo.
"
0x51ac,"Tarantola blu cobalto catturata viva:
Non ancora mangiata. Sapore sconosciuto.
","Tarantola blu cobalto catturata viva:
Non ancora mangiata. Sapore sconosciuto.
"
0x51fc,"Tarantola blu cobalto catturata viva:
Non ancora mangiata. Pare non sia granché.
","Tarantola blu cobalto catturata viva:
Non ancora mangiata. Pare non sia granché.
"
0x524f,"Tarantola blu cobalto catturata viva:
Sapore cattivo.
","Tarantola blu cobalto catturata viva:
Sapore cattivo.
"
0x5286,"Tarantola blu cobalto:
Non ancora mangiata. Sapore sconosciuto.
","Tarantola blu cobalto:
Non ancora mangiata. Sapore sconosciuto.
"
0x52c7,"Tarantola blu cobalto:
Non ancora mangiata. Pare non sia granché.
","Tarantola blu cobalto:
Non ancora mangiata. Pare non sia granché.
"
0x530b,"Tarantola blu cobalto:
Sapore cattivo.
","Tarantola blu cobalto:
Sapore cattivo.
"
0x5333,"Scorpione imperatore catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Scorpione imperatore catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x5382,"Scorpione imperatore catturato vivo:
Non ancora mangiato. Pare sia cattivo.
","Scorpione imperatore catturato vivo:
Non ancora mangiato. Pare sia cattivo.
"
0x53cf,"Scorpione imperatore catturato vivo:
Sapore cattivo.
","Scorpione imperatore catturato vivo:
Sapore cattivo.
"
0x5405,"Scorpione imperatore:
Non ancora mangiato. Sapore sconosciuto.
","Scorpione imperatore:
Non ancora mangiato. Sapore sconosciuto.
"
0x5445,"Scorpione imperatore:
Non ancora mangiato. Pare sia cattivo.
","Scorpione imperatore:
Non ancora mangiato. Pare sia cattivo.
"
0x5483,"Scorpione imperatore:
Sapore cattivo.
","Scorpione imperatore:
Sapore cattivo.
"
0x54aa,"Pappagallo:
Questo uccello ha un'aria familiare.
","Pappagallo:
Questo uccello ha un'aria familiare.
"
0x54dc,"Pappagallo:
Sapore cattivo.
","Pappagallo:
Sapore cattivo.
"
0x54f9,"Pappagallo catturato vivo:
Questo uccello ha un'aria familiare.
","Pappagallo catturato vivo:
Questo uccello ha un'aria familiare.
"
0x553a,"Pappagallo catturato vivo:
Sapore schifoso.
","Pappagallo catturato vivo:
Sapore schifoso.
"
0x5567,"Avvoltoio groppabianca:
Non ancora mangiato. Sapore sconosciuto.
","Avvoltoio groppabianca:
Non ancora mangiato. Sapore sconosciuto.
"
0x55a9,"Avvoltoio groppabianca:
Abbastanza saporito.
","Avvoltoio groppabianca:
Abbastanza saporito.
"
0x55d7,"Carangide:
Non ancora mangiato. Sapore sconosciuto.
","Carangide:
Non ancora mangiato. Sapore sconosciuto.
"
0x560c,"Carangide:
Non ancora mangiato. Potrebbe essere velenoso.
","Carangide:
Non ancora mangiato. Potrebbe essere velenoso.
"
0x5647,"Carangide:
Sapore cattivo.
","Carangide:
Sapore cattivo.
"
0x5663,"Carangide catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Carangide catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x56a7,"Carangide catturato vivo:
Non ancora mangiato. Potrebbe essere velenoso.
","Carangide catturato vivo:
Non ancora mangiato. Potrebbe essere velenoso.
"
0x56f1,"Carangide catturato vivo:
Sapore cattivo.
","Carangide catturato vivo:
Sapore cattivo.
"
0x571c,"Leptobarbus hoeveni:
Non ancora mangiato. Sapore sconosciuto.
","Leptobarbus hoeveni:
Non ancora mangiato. Sapore sconosciuto.
"
0x575b,"Leptobarbus hoeveni:
Non ancora mangiato. Pare sia ottimo.
","Leptobarbus hoeveni:
Non ancora mangiato. Pare sia ottimo.
"
0x5797,"Leptobarbus hoeveni:
Ottimo.
","Leptobarbus hoeveni:
Ottimo.
"
0x57b5,"Leptobarbus hoeveni catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Leptobarbus hoeveni catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x5803,"Leptobarbus hoeveni catturato vivo:
Non ancora mangiato. Pare sia ottimo.
","Leptobarbus hoeveni catturato vivo:
Non ancora mangiato. Pare sia ottimo.
"
0x584e,"Leptobarbus hoeveni catturato vivo:
Ottimo.
","Leptobarbus hoeveni catturato vivo:
Ottimo.
"
0x587b,"Arowana:
Non ancora mangiato. Sapore sconosciuto.
","Arowana:
Non ancora mangiato. Sapore sconosciuto.
"
0x58ae,"Arowana:
Non ancora mangiato. Pare non sia cattivo.
","Arowana:
Non ancora mangiato. Pare non sia cattivo.
"
0x58e3,"Arowana:
Abbastanza saporito.
","Arowana:
Abbastanza saporito.
"
0x5902,"Granchio delle mangrovie del Kenya:
Non ancora mangiato. Sapore sconosciuto.
","Granchio delle mangrovie del Kenya:
Non ancora mangiato. Sapore sconosciuto.
"
0x5950,"Granchio delle mangrovie del Kenya:
Non ancora mangiato. Pare sia saporito.
","Granchio delle mangrovie del Kenya:
Non ancora mangiato. Pare sia saporito.
"
0x599d,"Granchio delle mangrovie del Kenya:
Abbastanza saporito.
","Granchio delle mangrovie del Kenya:
Abbastanza saporito.
"
0x59d7,"Granchio delle mangrovie del Kenya catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Granchio delle mangrovie del Kenya catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x5a34,"Granchio delle mangrovie del Kenya catturato vivo:
Non ancora mangiato. Pare sia saporito.
","Granchio delle mangrovie del Kenya catturato vivo:
Non ancora mangiato. Pare sia saporito.
"
0x5a90,"Granchio delle mangrovie del Kenya catturato vivo:
Abbastanza saporito.
","Granchio delle mangrovie del Kenya catturato vivo:
Abbastanza saporito.
"
0x5ad9,"Tsuchinoko:
Non ancora mangiato. Sapore sconosciuto.
","Tsuchinoko:
Non ancora mangiato. Sapore sconosciuto.
"
0x5b0f,"Tsuchinoko:
Incredibilmente buono!
","Tsuchinoko:
Incredibilmente buono!
"
0x5b33,"Tsuchinoko catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
","Tsuchinoko catturato vivo:
Non ancora mangiato. Sapore sconosciuto.
"
0x5b78,"Tsuchinoko catturato vivo:
Incredibilmente buono!
","Tsuchinoko catturato vivo:
Incredibilmente buono!
"
0x5bab,"Fungo luminescente degli Urali:
Non ancora mangiato. Sapore sconosciuto.
","Fungo luminescente degli Urali:
Non ancora mangiato. Sapore sconosciuto.
"
0x5bf5,"Fungo luminescente degli Urali:
Non ancora mangiato, ma pare sia commestibile.
","Fungo luminescente degli Urali:
Non ancora mangiato, ma pare sia commestibile.
"
0x5c45,"Fungo luminescente degli Urali:
Era velenoso.
","Fungo luminescente degli Urali:
Era velenoso.
"
