0x700,"Why? How can you eat those things?
They've all purple and yellow striped, and
they stink like cat pee...
","Why? How can you eat those things?
They've all purple and yellow striped, and
they stink like cat pee...
"
0x76a,"...?
","...?
"
0x770,"But that's just my opinion, don't listen to
me.
","But that's just my opinion, don't listen to
me.
"
0x7a1,"Let's see here. The guide says... no way.
It says they're delicious.
","Let's see here. The guide says... no way.
It says they're delicious.
"
0x7e7,"Well, if you want to eat one, then you go
right ahead. But count me out.
","Well, if you want to eat one, then you go
right ahead. But count me out.
"
0x831,"...
","...
"
0x836,"Entendido. Y seguro que saben muy bien,
¿no?
","Entendido. Y seguro que saben muy bien,
¿no?
"
0x865,"¿Y por qué dices ""seguro""?
","¿Y por qué dices ""seguro""?
"
0x883,"Es un cangrejo, ¿no?
","Es un cangrejo, ¿no?
"
0x89a,"Pues sí.
","Pues sí.
"
0x8a5,"Y los cangrejos están muy buenos.
","Y los cangrejos están muy buenos.
"
0x8c9,"¿Qué tienen de bueno los cangrejos?
","¿Qué tienen de bueno los cangrejos?
"
0x8f0,"¿No te gustan los cangrejos?
","¿No te gustan los cangrejos?
"
0x90f,"En absoluto.
","En absoluto.
"
0x91d,"¿Por qué no?
","¿Por qué no?
"
0x92d,"¿Por qué? ¿Cómo puedes comértelos?
Son morados y amarillos y huelen fatal...
","¿Por qué? ¿Cómo puedes comértelos?
Son morados y amarillos y huelen fatal...
"
0x980,"¿...?
","¿...?
"
0x988,"Pero bueno, ésa es sólo mi opinión, no me
hagas caso.
","Pero bueno, ésa es sólo mi opinión, no me
hagas caso.
"
0x9c2,"A ver que dice la guía... bueno... dice que son
deliciosos.
","A ver que dice la guía... bueno... dice que son
deliciosos.
"
0xa00,"Bueno, si quieres comer uno, adelante. Pero
no cuentes conmigo.
","Bueno, si quieres comer uno, adelante. Pero
no cuentes conmigo.
"
0xa41,"...
","...
"
