0x5f7,"Snake, have you ever heard of ""The Blob""?
","Snake, have you ever heard of ""The Blob""?
"
0x622,"No, I haven't.
","No, I haven't.
"
0x632,"A meteorite falls in a small town, and inside
there's this kind of living ooze.
","A meteorite falls in a small town, and inside
there's this kind of living ooze.
"
0x683,"The ooze starts swallowing people and
grows to an enormous size.
","The ooze starts swallowing people and
grows to an enormous size.
"
0x6c5,"After it eats a bunch of the townspeople,
it starts to fill up a movie theater.
","After it eats a bunch of the townspeople,
it starts to fill up a movie theater.
"
0x716,"Then these young people try to save the
town from its gruesome fate.
","Then these young people try to save the
town from its gruesome fate.
"
0x75c,"It's pretty frightening to see something that's
not even supposed to be alive suddenly
start moving around and eating people.
","It's pretty frightening to see something that's
not even supposed to be alive suddenly
start moving around and eating people.
"
0x7db,"Not something you see everyday.
","Not something you see everyday.
"
0x7fc,"Snake, ¿has oído hablar de ""The Blob""?
","Snake, ¿has oído hablar de ""The Blob""?
"
0x826,"Pues no.
","Pues no.
"
0x830,"En una pequeña ciudad cae un meteorito que
tiene dentro una especie de líquido viviente,
informe y viscoso.
","En una pequeña ciudad cae un meteorito que
tiene dentro una especie de líquido viviente,
informe y viscoso.
"
0x89f,"El líquido comienza a devorar a la gente y a
crecer en tamaño.
","El líquido comienza a devorar a la gente y a
crecer en tamaño.
"
0x8e1,"Tras comerse a un grupo de gente, comienza
a engullir a todo un cine.
","Tras comerse a un grupo de gente, comienza
a engullir a todo un cine.
"
0x928,"Y es entonces cuando unos jóvenes intentan
salvar a la ciudad de su fatal destino.
","Y es entonces cuando unos jóvenes intentan
salvar a la ciudad de su fatal destino.
"
0x97d,"Da mucho miedo ver algo, que en teoría no
debería ni estar vivo, empezar a moverse por
ahí mientras va comiéndose a gente.
","Da mucho miedo ver algo, que en teoría no
debería ni estar vivo, empezar a moverse por
ahí mientras va comiéndose a gente.
"
0x9fd,"No es algo que se vea todos los días.
","No es algo que se vea todos los días.
"
