0x5ef,"If you have any questions about stamina
or healing, just ask me.
","If you have any questions about stamina
or healing, just ask me.
"
0x631,"I'll tell you everything you need to know.
It'll have to be over the radio, though.
","I'll tell you everything you need to know.
It'll have to be over the radio, though.
"
0x686,"So you won't be able to see me naked,
then.
","So you won't be able to see me naked,
then.
"
0x6b3,"Yeah, I'm devastated. But I'll bet that 50
years from now, you'll be able to see who
you're talking to on the radio.
","Yeah, I'm devastated. But I'll bet that 50
years from now, you'll be able to see who
you're talking to on the radio.
"
0x729,"I'll be retired from active duty by then.
","I'll be retired from active duty by then.
"
0x754,"I don't know. Somebody somewhere
might just decide to give you a call.
","I don't know. Somebody somewhere
might just decide to give you a call.
"
0x79c,"Wouldn't surprise me.
Let's both pray that never happens.
","Wouldn't surprise me.
Let's both pray that never happens.
"
0x7d7,"Si tienes alguna pregunta sobre el nivel de tu
energía o sobre la curación de heridas,
","Si tienes alguna pregunta sobre el nivel de tu
energía o sobre la curación de heridas,
"
0x831,"aquí estoy para ayudarte, aunque tendrá que
ser por radio.
","aquí estoy para ayudarte, aunque tendrá que
ser por radio.
"
0x86f,"Así que no me podrás ver desnudo.
","Así que no me podrás ver desnudo.
"
0x894,"No, y qué pena. Pero seguro que en 50 años,
se podrán ver imágenes por radio.
","No, y qué pena. Pero seguro que en 50 años,
se podrán ver imágenes por radio.
"
0x8e7,"Para entonces yo ya estaré jubilado.
","Para entonces yo ya estaré jubilado.
"
0x90e,"Quién sabe, igual alguien en algún sitio decide
llamarte.
","Quién sabe, igual alguien en algún sitio decide
llamarte.
"
0x94b,"No me sorprendería. Recemos para que eso no
ocurra.
","No me sorprendería. Recemos para que eso no
ocurra.
"
