0x5f7,"Snake, have you ever seen ""The Day
the Earth Stood Still""?
","Snake, have you ever seen ""The Day
the Earth Stood Still""?
"
0x633,"Never heard of it.
","Never heard of it.
"
0x647,"It's about this man who comes to Earth in
a flying saucer and warns us humans
against using nuclear power to make war.
","It's about this man who comes to Earth in
a flying saucer and warns us humans
against using nuclear power to make war.
"
0x6bf,"But when the human race fails to meet his
demands, he causes all motion on the face
of the Earth to come to a standstill.
","But when the human race fails to meet his
demands, he causes all motion on the face
of the Earth to come to a standstill.
"
0x73a,"We could really use a visit from that guy
right about now.
","We could really use a visit from that guy
right about now.
"
0x776,"He was a friendly alien who wanted peace
on Earth.
","He was a friendly alien who wanted peace
on Earth.
"
0x7aa,"If only there were more people like him on
this planet.
","If only there were more people like him on
this planet.
"
0x7e3,"Let's hope your wish comes true.
","Let's hope your wish comes true.
"
0x805,"Snake, ¿has visto ""Ultimátum a la Tierra""?
","Snake, ¿has visto ""Ultimátum a la Tierra""?
"
0x833,"Nunca he oído hablar de ella.
","Nunca he oído hablar de ella.
"
0x853,"Es la historia de un hombre que viene a la
Tierra en un platillo volante y amenaza al
mundo si los hombres no dejan de utilizar la
energía nuclear en las guerras.
","Es la historia de un hombre que viene a la
Tierra en un platillo volante y amenaza al
mundo si los hombres no dejan de utilizar la
energía nuclear en las guerras.
"
0x8f8,"Pero cuando los humanos no cumplen sus
demandas, paraliza todo movimiento en la
tierra.
","Pero cuando los humanos no cumplen sus
demandas, paraliza todo movimiento en la
tierra.
"
0x951,"Pues ahora nos vendría muy bien la visita de
un tipo como ése.
","Pues ahora nos vendría muy bien la visita de
un tipo como ése.
"
0x993,"Era un alien pacífico que anhelaba la paz en la
Tierra.
","Era un alien pacífico que anhelaba la paz en la
Tierra.
"
0x9cd,"¡Si hubiera más gente como él en este
planeta!
","¡Si hubiera más gente como él en este
planeta!
"
0xa00,"Esperemos que tu deseo se haga realidad.
","Esperemos que tu deseo se haga realidad.
"
