0x607,"Snake, have you seen ""Dr. Strangelove,
or How I Learned to Stop Worrying and
Love the Bomb""?
","Snake, have you seen ""Dr. Strangelove,
or How I Learned to Stop Worrying and
Love the Bomb""?
"
0x665,"...What?
","...What?
"
0x66f,"""Dr. Strangelove."" Have you seen it?
","""Dr. Strangelove."" Have you seen it?
"
0x695,"Uh, no.
","Uh, no.
"
0x69e,"It's about this insane American Air Force
commander who sends a bomber out to drop
an H-bomb on Russia. It's a black comedy.
","It's about this insane American Air Force
commander who sends a bomber out to drop
an H-bomb on Russia. It's a black comedy.
"
0x71c,"Doesn't sound very funny to me.
","Doesn't sound very funny to me.
"
0x73d,"The actor who plays Dr. Strangelove also
plays two of the other main characters.
","The actor who plays Dr. Strangelove also
plays two of the other main characters.
"
0x78f,"It's actually kind of funny once you get
past the scary parts.
","It's actually kind of funny once you get
past the scary parts.
"
0x7cf,"It just came out this year, so I bet you could
still go and see it...
","It just came out this year, so I bet you could
still go and see it...
"
0x816,"Maybe when I'm in a lighter state of mind,
I'll give it a try.
","Maybe when I'm in a lighter state of mind,
I'll give it a try.
"
0x856,"Snake, ¿has visto ""Teléfono rojo ¿Volamos
hacia Moscú?""?
","Snake, ¿has visto ""Teléfono rojo ¿Volamos
hacia Moscú?""?
"
0x894,"¿... Qué?
","¿... Qué?
"
0x8a1,"Teléfono Rojo. ¿La has visto?
","Teléfono Rojo. ¿La has visto?
"
0x8c2,"Pues no.
","Pues no.
"
0x8cc,"Narra la historia sobre un comandante de las
Fuerzas Aéreas Americanas que envía un
bombardero para que lance una bomba
atómica en Rusia. Es una comedia negra.
","Narra la historia sobre un comandante de las
Fuerzas Aéreas Americanas que envía un
bombardero para que lance una bomba
atómica en Rusia. Es una comedia negra.
"
0x970,"Pues a mí no me parece muy divertida.
","Pues a mí no me parece muy divertida.
"
0x998,"El actor que hace de Dr. Strangelove también
hace el papel de otros dos personajes.
","El actor que hace de Dr. Strangelove también
hace el papel de otros dos personajes.
"
0x9ee,"Es divertido cuando llega a las escenas de
miedo.
","Es divertido cuando llega a las escenas de
miedo.
"
0xa21,"Ha salido este año, así que creo que todavía
podrás verla...
","Ha salido este año, así que creo que todavía
podrás verla...
"
0xa63,"Igual cuando tenga menos preocupaciones voy
a verla.
","Igual cuando tenga menos preocupaciones voy
a verla.
"
