0x657,"Snake, have you seen ""Curse of the
Werewolf""?
","Snake, have you seen ""Curse of the
Werewolf""?
"
0x686,"Nope.
","Nope.
"
0x68d,"There's this young woman who's in
the service of a nobleman.
","There's this young woman who's in
the service of a nobleman.
"
0x6cb,"She can't stand the cruel treatment she's
given and runs away from the castle.
","She can't stand the cruel treatment she's
given and runs away from the castle.
"
0x71b,"She collapses in the woods, but is saved
by a scholarly couple from a nearby town.
In the end she dies giving birth to a baby boy.
","She collapses in the woods, but is saved
by a scholarly couple from a nearby town.
In the end she dies giving birth to a baby boy.
"
0x79f,"That boy undergoes a strange transformation
every time the moon is full.
","That boy undergoes a strange transformation
every time the moon is full.
"
0x7e9,"Before he knows it, he's turning into a
werewolf and killing people.
","Before he knows it, he's turning into a
werewolf and killing people.
"
0x82f,"The terrible curse grows so bad that he can
no longer control himself and starts to hurt
the ones he loves.
","The terrible curse grows so bad that he can
no longer control himself and starts to hurt
the ones he loves.
"
0x89c,"Poor guy.
","Poor guy.
"
0x8a7,"It's frightening when you can't take
responsibility for your own actions.
","It's frightening when you can't take
responsibility for your own actions.
"
0x8f2,"You be careful, too. Don't do anything
you might regret later.
","You be careful, too. Don't do anything
you might regret later.
"
0x932,"That's why I call and SAVE with you, right?
","That's why I call and SAVE with you, right?
"
0x95f,"It's more than just that.
","It's more than just that.
"
0x97a,"Don't you ever forget to look where you're
going and rush out where the enemy can
see you,
","Don't you ever forget to look where you're
going and rush out where the enemy can
see you,
"
0x9d6,"or use too much ammo or too many items.
","or use too much ammo or too many items.
"
0x9ff,"Acting without thinking can be dangerous.
Always pay attention to your surroundings
and know what's going on around you. ...Eh?
","Acting without thinking can be dangerous.
Always pay attention to your surroundings
and know what's going on around you. ...Eh?
"
0xa80,"Snake, above you!
","Snake, above you!
"
0xa93,"!?
","!?
"
0xa97,"Nice reflexes. Keep that up and you'll do
fine.
","Nice reflexes. Keep that up and you'll do
fine.
"
0xac8,"Right...
","Right...
"
0xad2,"Snake, ¿has visto la peli ""La Maldición del
hombre lobo""?
","Snake, ¿has visto la peli ""La Maldición del
hombre lobo""?
"
0xb0f,"No.
","No.
"
0xb14,"Es una joven que trabaja para un noble.
","Es una joven que trabaja para un noble.
"
0xb3d,"No soporta el trato que el noble le dispensa y
huye del castillo.
","No soporta el trato que el noble le dispensa y
huye del castillo.
"
0xb80,"Cae mareada en el bosque, pero es rescatada
por una pareja de una ciudad cercana. Muere
al dar a luz a un pequeño niño.
","Cae mareada en el bosque, pero es rescatada
por una pareja de una ciudad cercana. Muere
al dar a luz a un pequeño niño.
"
0xbfb,"El niño sufre una extraña transformación cada
vez que hay luna llena.
","El niño sufre una extraña transformación cada
vez que hay luna llena.
"
0xc45,"Y antes de darse cuenta, se ha transformado
en un hombre lobo que se dedica a matar.
","Y antes de darse cuenta, se ha transformado
en un hombre lobo que se dedica a matar.
"
0xc9b,"Y la terrible maldición es tal, que no es capaz
de controlarse y comienza a herir a aquellos a
quienes ama.
","Y la terrible maldición es tal, que no es capaz
de controlarse y comienza a herir a aquellos a
quienes ama.
"
0xd09,"Pobre hombre.
","Pobre hombre.
"
0xd18,"Es escalofriante cuando uno no puede
responsabilizarse de sus propios actos.
","Es escalofriante cuando uno no puede
responsabilizarse de sus propios actos.
"
0xd66,"Tú ten cuidado también. No hagas nada de lo
que te puedas arrepentir.
","Tú ten cuidado también. No hagas nada de lo
que te puedas arrepentir.
"
0xdaf,"Por eso te llamo y GUARDO contigo, ¿no?
","Por eso te llamo y GUARDO contigo, ¿no?
"
0xdd9,"Es más que eso.
","Es más que eso.
"
0xdeb,"¿No se te olvida nunca mirar bien donde vas,
o escapar cuando el enemigo te pueda ver,
","¿No se te olvida nunca mirar bien donde vas,
o escapar cuando el enemigo te pueda ver,
"
0xe44,"o utilizar mucha munición o muchos objetos?
","o utilizar mucha munición o muchos objetos?
"
0xe72,"Actuar sin pensar puede ser muy peligroso.
Siempre observa atentamente el lugar que te
rodea y ten en cuenta lo que ocurre a tu
alrededor, ¿eh?
","Actuar sin pensar puede ser muy peligroso.
Siempre observa atentamente el lugar que te
rodea y ten en cuenta lo que ocurre a tu
alrededor, ¿eh?
"
0xf04,"Snake, ¡encima de ti!
","Snake, ¡encima de ti!
"
0xf1c,"¿¡!?
","¿¡!?
"
0xf24,"Bueno reflejos. Sigue así y no tendrás
problemas.
","Bueno reflejos. Sigue así y no tendrás
problemas.
"
0xf59,"Vale...
","Vale...
"
