0x5cd,"EVA?
","EVA?
"
0x5d3,"Snake?
","Snake?
"
0x5db,"You're all right...
","You're all right...
"
0x5f0,"Were you worried about me?
","Were you worried about me?
"
0x60c,"Yeah, I can't continue my mission without
your help.
","Yeah, I can't continue my mission without
your help.
"
0x642,"I'm touched by your honesty...
","I'm touched by your honesty...
"
0x662,"Don't concern yourself with me. I'm doing
just fine. But...
","Don't concern yourself with me. I'm doing
just fine. But...
"
0x69f,"What?
","What?
"
0x6a6,"Thanks anyway.
","Thanks anyway.
"
0x6b6,"Sure.
","Sure.
"
0x6bd,"OK, back to the mission.
","OK, back to the mission.
"
0x6d7,"¿EVA?
","¿EVA?
"
0x6df,"¿Snake?
","¿Snake?
"
0x6e9,"¿Va todo bien...?
","¿Va todo bien...?
"
0x6fd,"¿Estabas preocupado por mí?
","¿Estabas preocupado por mí?
"
0x71c,"Sí, no puedo continuar la misión sin tu ayuda.
","Sí, no puedo continuar la misión sin tu ayuda.
"
0x74e,"Qué sinceridad...
","Qué sinceridad...
"
0x762,"Pero no te preocupes por mí. Estoy bien,
pero...
","Pero no te preocupes por mí. Estoy bien,
pero...
"
0x795,"¿Qué?
","¿Qué?
"
0x79e,"Gracias de todas las formas.
","Gracias de todas las formas.
"
0x7bc,"De nada.
","De nada.
"
0x7c6,"Venga, volvamos a la misión.
","Venga, volvamos a la misión.
"
