0x5c1,"Snake, what's that you're wearing now...?
","Snake, what's that you're wearing now...?
"
0x5ec,"It's fire camouflage. The Fury had it on him.
","It's fire camouflage. The Fury had it on him.
"
0x61b,"That camouflage seems to have
fire-resistant properties.
","That camouflage seems to have
fire-resistant properties.
"
0x655,"When you wear it, you'll only take half
damage from flames and explosions.
You won't ever get burned, either.
","When you wear it, you'll only take half
damage from flames and explosions.
You won't ever get burned, either.
"
0x6c4,"Sounds like something The Fury would
use, all right.
","Sounds like something The Fury would
use, all right.
"
0x6fa,"Snake, ¿y ahora qué te has puesto?
","Snake, ¿y ahora qué te has puesto?
"
0x720,"Camuflaje fuego. Lo tenía The Fury.
","Camuflaje fuego. Lo tenía The Fury.
"
0x746,"Creo que ese camuflaje resiste el fuego.
","Creo que ese camuflaje resiste el fuego.
"
0x770,"Cuando lo lleves puesto, sólo sufrirás la mitad
de daños al ser víctima del fuego o de una
explosión. ¡Y ni siquiera te quemarás!
","Cuando lo lleves puesto, sólo sufrirás la mitad
de daños al ser víctima del fuego o de una
explosión. ¡Y ni siquiera te quemarás!
"
0x7fa,"Sí, propio de The Fury utilizar un traje así.
","Sí, propio de The Fury utilizar un traje así.
"
