0x5f9,"PERSONAL DATA [1/2]

CODENAME:MAJOR ZERO
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
","PERSONAL DATA [1/2]

CODENAME:MAJOR ZERO
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
"
0x685,"PERSONAL DATA [2/2]

HEIGHT:6% 5/8~
WEIGHT:174q
HAIR:GREY
EYE:GREYISH BLUE
SKIN:WHITE
VOICE:JIM PIDDOCK
MTN ACTR:TAKASHI KUBO
","PERSONAL DATA [2/2]

HEIGHT:6% 5/8~
WEIGHT:174q
HAIR:GREY
EYE:GREYISH BLUE
SKIN:WHITE
VOICE:JIM PIDDOCK
MTN ACTR:TAKASHI KUBO
"
0x704,"PERSONAL DATA [1/1]

CODENAME:MAJOR TOM
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
","PERSONAL DATA [1/1]

CODENAME:MAJOR TOM
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
"
0x78f,"PERSONAL DATA [1/1]

CODENAME:MAJOR ZERO
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
","PERSONAL DATA [1/1]

CODENAME:MAJOR ZERO
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
"
0x81b,"Snake, where are you going? You won't
get to Groznyj Grad by heading that way.
","Snake, where are you going? You won't
get to Groznyj Grad by heading that way.
"
0x86b,"You have to sneak into Groznyj Grad by
going underground.
","You have to sneak into Groznyj Grad by
going underground.
"
0x8a6,"There should be a door opening to the
underground entrance near the middle
of the summit.
","There should be a door opening to the
underground entrance near the middle
of the summit.
"
0x901,"If you have the key EVA gave you,
you should be able to open it.
","If you have the key EVA gave you,
you should be able to open it.
"
0x943,"Go back to the summit and head
underground.
","Go back to the summit and head
underground.
"
0x970,"Snake, ¿dónde vas? Si sigues por ahí, no
llegarás a Groznyj Grad.
","Snake, ¿dónde vas? Si sigues por ahí, no
llegarás a Groznyj Grad.
"
0x9b7,"Tienes que penetrar Groznyj Grad yendo bajo
tierra.
","Tienes que penetrar Groznyj Grad yendo bajo
tierra.
"
0x9ec,"Tiene que haber una puerta en la entrada
subterránea que hay al lado de la cima.
","Tiene que haber una puerta en la entrada
subterránea que hay al lado de la cima.
"
0xa3f,"Si tienes la llave que te dio EVA, podrás
abrirla.
","Si tienes la llave que te dio EVA, podrás
abrirla.
"
0xa74,"Vuelve a la cima y ve bajo tierra.
","Vuelve a la cima y ve bajo tierra.
"
