0x629,"PERSONAL DATA [1/2]

CODENAME:MAJOR ZERO
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
","PERSONAL DATA [1/2]

CODENAME:MAJOR ZERO
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
"
0x6b5,"PERSONAL DATA [2/2]

HEIGHT:6% 5/8~
WEIGHT:174q
HAIR:GREY
EYE:GREYISH BLUE
SKIN:WHITE
VOICE:JIM PIDDOCK
MTN ACTR:TAKASHI KUBO
","PERSONAL DATA [2/2]

HEIGHT:6% 5/8~
WEIGHT:174q
HAIR:GREY
EYE:GREYISH BLUE
SKIN:WHITE
VOICE:JIM PIDDOCK
MTN ACTR:TAKASHI KUBO
"
0x734,"PERSONAL DATA [1/1]

CODENAME:MAJOR TOM
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
","PERSONAL DATA [1/1]

CODENAME:MAJOR TOM
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
"
0x7bf,"PERSONAL DATA [1/1]

CODENAME:MAJOR ZERO
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
","PERSONAL DATA [1/1]

CODENAME:MAJOR ZERO
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
"
0x84b,"Snake, have you found Raikov?
","Snake, have you found Raikov?
"
0x86a,"Yeah. But he got away...
","Yeah. But he got away...
"
0x884,"What!?
","What!?
"
0x88c,"Sorry, Major. I'll get...
","Sorry, Major. I'll get...
"
0x8a7,"Stop your blathering and go take him
out already!
","Stop your blathering and go take him
out already!
"
0x8da,"OK... But...
","OK... But...
"
0x8e8,"What are you waiting for? Get going!
","What are you waiting for? Get going!
"
0x90e,"Major, why are you so pissed off all of
a sudden? You have something against
this guy?
","Major, why are you so pissed off all of
a sudden? You have something against
this guy?
"
0x966,"No... just, every time I think of that face,
it makes me furious. Doesn't it make you?
","No... just, every time I think of that face,
it makes me furious. Doesn't it make you?
"
0x9be,"...
","...
"
0x9c3,"Just get moving! Knock him out and
steal his clothes!
","Just get moving! Knock him out and
steal his clothes!
"
0x9fa,"Snake, ¿has encontrado a Raikov?
","Snake, ¿has encontrado a Raikov?
"
0xa1d,"Sí, pero se me ha escapado..
","Sí, pero se me ha escapado..
"
0xa3c,"¿¡Qué!?
","¿¡Qué!?
"
0xa48,"Lo siento Major. Iré a por...
","Lo siento Major. Iré a por...
"
0xa68,"¡Deja de hablar y ve a por él ya!
","¡Deja de hablar y ve a por él ya!
"
0xa8d,"Vale... Pero...
","Vale... Pero...
"
0xa9e,"¿A qué estás esperando? ¡Venga, ya!
","¿A qué estás esperando? ¡Venga, ya!
"
0xac7,"Major, ¿por qué estás tan enfadado así, de
repente? ¿Tienes algo contra este tío?
","Major, ¿por qué estás tan enfadado así, de
repente? ¿Tienes algo contra este tío?
"
0xb20,"No... bueno, es que cada vez que pienso en
esa cara, me pongo de un genio. ¿A ti no te
pasa lo mismo?
","No... bueno, es que cada vez que pienso en
esa cara, me pongo de un genio. ¿A ti no te
pasa lo mismo?
"
0xb88,"...
","...
"
0xb8d,"¡Muévete! ¡Neutralízale y quítale su ropa!
","¡Muévete! ¡Neutralízale y quítale su ropa!
"
