0x5d1,"So you've got your uniform and your face
paint, but that alone isn't enough to make
for good camouflage.
","So you've got your uniform and your face
paint, but that alone isn't enough to make
for good camouflage.
"
0x63b,"Camouflage means blending in with nature.
","Camouflage means blending in with nature.
"
0x666,"To make your disguise complete, you've
got to keep a low profile and avoid overt
movements.
","To make your disguise complete, you've
got to keep a low profile and avoid overt
movements.
"
0x6c3,"As long as you've got the uniform and face
paint workin' for you,
","As long as you've got the uniform and face
paint workin' for you,
"
0x706,"and you're lying flat keepin' still, you won't
have to worry about being spotted from a
distance.
","and you're lying flat keepin' still, you won't
have to worry about being spotted from a
distance.
"
0x769,"On the flip side, dancin' around your enemy
in perfect camo is still a dead giveaway.
","On the flip side, dancin' around your enemy
in perfect camo is still a dead giveaway.
"
0x7c0,"So if the enemy's looking for you and he's
gettin' too close for comfort, just lay low for
the time being.
","So if the enemy's looking for you and he's
gettin' too close for comfort, just lay low for
the time being.
"
0x82c,"Tu as ton uniforme et ta peinture, mais tout ça
ne suffit pas à faire un bon camouflage.
","Tu as ton uniforme et ta peinture, mais tout ça
ne suffit pas à faire un bon camouflage.
"
0x888,"Se camoufler, ça veut dire se confondre avec
la nature.
","Se camoufler, ça veut dire se confondre avec
la nature.
"
0x8c2,"Pour compléter ton camouflage, garde le profil
bas et évite les mouvements brusques.
","Pour compléter ton camouflage, garde le profil
bas et évite les mouvements brusques.
"
0x91a,"Tant que tu as ton uniforme et ta peinture sur
le visage
","Tant que tu as ton uniforme et ta peinture sur
le visage
"
0x954,"et que tu restes sans bouger à ras du sol, tu
ne risques pas de te faire remarquer à
distance.
","et que tu restes sans bouger à ras du sol, tu
ne risques pas de te faire remarquer à
distance.
"
0x9b6,"Par contre, ton camouflage ne servira à rien si
tu fais le zouave devant ton ennemi.
","Par contre, ton camouflage ne servira à rien si
tu fais le zouave devant ton ennemi.
"
0xa0d,"Donc si l'ennemi te recherche et qu'il
s'approche un peu trop près de toi, reste à ras
du sol pendant un moment.
","Donc si l'ennemi te recherche et qu'il
s'approche un peu trop près de toi, reste à ras
du sol pendant un moment.
"
