0x71c,"Cool. You know? Kind of like a Venusian.
","Cool. You know? Kind of like a Venusian.
"
0x746,"A Venusian...?
","A Venusian...?
"
0x756,"I mean, not the crab kind... the other kind.
","I mean, not the crab kind... the other kind.
"
0x784,"Para-Medic, do you really think a guy
you've never seen before would suddenly
call you on this frequency?
","Para-Medic, do you really think a guy
you've never seen before would suddenly
call you on this frequency?
"
0x7ef,"I know, it sounds ridiculous. But still...
","I know, it sounds ridiculous. But still...
"
0x81b,"What if it was a being from another planet?
You can't rule out that possibility.
","What if it was a being from another planet?
You can't rule out that possibility.
"
0x86d,"...
","...
"
0x872,"Snake, je... Ah!
","Snake, je... Ah!
"
0x884,"?
","?
"
0x887,"B... bonjour Monsieur.
","B... bonjour Monsieur.
"
0x89f,"Para-Medic, c'est moi.
","Para-Medic, c'est moi.
"
0x8b7,"Snake? Oh, c'est toi. Pendant un instant, j'ai
cru que c'était quelqu'un d'autre...
","Snake? Oh, c'est toi. Pendant un instant, j'ai
cru que c'était quelqu'un d'autre...
"
0x90d,"Pourquoi es-tu si nerveuse? Tu as déjà vu ce
masque, non?
","Pourquoi es-tu si nerveuse? Tu as déjà vu ce
masque, non?
"
0x94a,"Ouais, mais il a l'air trop cool...
","Ouais, mais il a l'air trop cool...
"
0x96f,"Hein?
","Hein?
"
0x976,"Cool. Tu sais, un peu comme un Vénusien.
","Cool. Tu sais, un peu comme un Vénusien.
"
0x9a1,"Un Vénusien...?
","Un Vénusien...?
"
0x9b3,"Oui, enfin pas le crabe... l'autre type de
Vénusien.
","Oui, enfin pas le crabe... l'autre type de
Vénusien.
"
0x9ea,"Para-Medic, tu crois vraiment qu'un type que
tu n'as jamais vu t'appellerait sur cette
fréquence?
","Para-Medic, tu crois vraiment qu'un type que
tu n'as jamais vu t'appellerait sur cette
fréquence?
"
0xa4e,"Je sais, ça a l'air ridicule. Et pourtant...
","Je sais, ça a l'air ridicule. Et pourtant...
"
0xa7d,"Si c'était un être d'une autre planète? C'est
une possibilité, non?
","Si c'était un être d'une autre planète? C'est
une possibilité, non?
"
0xac6,"...
","...
"
