0x5fb,"Speaking of which, do you know the origin
of the name ""markhor""?
","Speaking of which, do you know the origin
of the name ""markhor""?
"
0x63d,"No.
","No.
"
0x642,"It means ""snake eater"" in Persian.
","It means ""snake eater"" in Persian.
"
0x666,"""Snake Eater""...
","""Snake Eater""...
"
0x678,"Lost your appetite?
","Lost your appetite?
"
0x68d,"Not at all.
","Not at all.
"
0x69a,"D'accord.
","D'accord.
"
0x6a5,"En parlant de ça, tu connais l'origine du mot
'markhor'?
","En parlant de ça, tu connais l'origine du mot
'markhor'?
"
0x6e0,"Non.
","Non.
"
0x6e6,"En persan, ça veut dire 'mangeur de serpent'.
","En persan, ça veut dire 'mangeur de serpent'.
"
0x716,"Snake Eater...
","Snake Eater...
"
0x726,"Tu as perdu ton appétit?
","Tu as perdu ton appétit?
"
0x741,"Pas du tout.
","Pas du tout.
"
