0x5e9,"Yo! You're Snake aren't you?
","Yo! You're Snake aren't you?
"
0x607,"And you're Sigint?
","And you're Sigint?
"
0x61b,"None other.
","None other.
"
0x628,"I heard that you are an expert on weapons,
equipment and cutting-edge technology.
","I heard that you are an expert on weapons,
equipment and cutting-edge technology.
"
0x67b,"Close...
","Close...
"
0x685,"?
","?
"
0x688,"I am THE expert on weapons, equipment
and cutting-edge technology.
","I am THE expert on weapons, equipment
and cutting-edge technology.
"
0x6cc,"...
","...
"
0x6d1,"I'm the guy that designed your tranq. gun,
active sonar, and motion detector.
","I'm the guy that designed your tranq. gun,
active sonar, and motion detector.
"
0x720,"If you want to know anything about weapons
or equipment you find in the field, just SEND
me a message and ask. Later!
","If you want to know anything about weapons
or equipment you find in the field, just SEND
me a message and ask. Later!
"
0x797,"Salut! C'est bien toi Snake, non?
","Salut! C'est bien toi Snake, non?
"
0x7ba,"Et toi, c'est Sigint?
","Et toi, c'est Sigint?
"
0x7d1,"En personne.
","En personne.
"
0x7df,"On m'a dit que tu étais un expert en armes, en
équipements et en technologies de pointe.
","On m'a dit que tu étais un expert en armes, en
équipements et en technologies de pointe.
"
0x83b,"C'est presque ça...
","C'est presque ça...
"
0x851,"?
","?
"
0x854,"Je suis LE grand expert en armes, en
équipements et en technologies de pointe.
","Je suis LE grand expert en armes, en
équipements et en technologies de pointe.
"
0x8a5,"...
","...
"
0x8aa,"C'est moi qui ai conçu ton pistolet
tranquillisant, ton sonar actif et ton détecteur
de mouvements.
","C'est moi qui ai conçu ton pistolet
tranquillisant, ton sonar actif et ton détecteur
de mouvements.
"
0x911,"Si tu as des questions sur une arme ou un
équipement, tu n'auras qu'à m'ENVOYER un
message pour me demander. A plus!
","Si tu as des questions sur une arme ou un
équipement, tu n'auras qu'à m'ENVOYER un
message pour me demander. A plus!
"
