0x609,"PERSONAL DATA [1/2]

CODENAME:MAJOR ZERO
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
","PERSONAL DATA [1/2]

CODENAME:MAJOR ZERO
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
"
0x695,"PERSONAL DATA [2/2]

HEIGHT:6% 5/8~
WEIGHT:174q
HAIR:GREY
EYE:GREYISH BLUE
SKIN:WHITE
VOICE:JIM PIDDOCK
MTN ACTR:TAKASHI KUBO
","PERSONAL DATA [2/2]

HEIGHT:6% 5/8~
WEIGHT:174q
HAIR:GREY
EYE:GREYISH BLUE
SKIN:WHITE
VOICE:JIM PIDDOCK
MTN ACTR:TAKASHI KUBO
"
0x714,"PERSONAL DATA [1/1]

CODENAME:MAJOR TOM
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
","PERSONAL DATA [1/1]

CODENAME:MAJOR TOM
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
"
0x79f,"PERSONAL DATA [1/1]

CODENAME:MAJOR ZERO
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
","PERSONAL DATA [1/1]

CODENAME:MAJOR ZERO
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
"
0x82b,"Major, EVA isn't responding to the radio...
","Major, EVA isn't responding to the radio...
"
0x858,"Right.
","Right.
"
0x860,"Right?
","Right?
"
0x868,"Snake, she's been talking to you from inside
an enemy facility. She's not always going to
be able to answer the radio.
","Snake, she's been talking to you from inside
an enemy facility. She's not always going to
be able to answer the radio.
"
0x8e0,"Don't assume something's wrong just
because you're not getting a response.
","Don't assume something's wrong just
because you're not getting a response.
"
0x92c,"Don't worry about EVA. Stay focused on
your mission.
","Don't worry about EVA. Stay focused on
your mission.
"
0x962,"Got it.
","Got it.
"
0x96b,"Major, EVA ne répond plus à mes appels
radio...
","Major, EVA ne répond plus à mes appels
radio...
"
0x99e,"OK.
","OK.
"
0x9a3,"OK?
","OK?
"
0x9a8,"Snake, elle te parle de l'intérieur d'une
installation ennemie. Elle ne va pas toujours
pouvoir répondre à tes appels radio.
","Snake, elle te parle de l'intérieur d'une
installation ennemie. Elle ne va pas toujours
pouvoir répondre à tes appels radio.
"
0xa29,"Ne te fais pas un film parce que tu n'obtiens
aucune réponse.
","Ne te fais pas un film parce que tu n'obtiens
aucune réponse.
"
0xa69,"Ne t'inquiète pas pour EVA. Reste concentré
sur ta mission.
","Ne t'inquiète pas pour EVA. Reste concentré
sur ta mission.
"
0xaa8,"Compris.
","Compris.
"
