0x5e9,"PERSONAL DATA [1/2]

CODENAME:MAJOR ZERO
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
","PERSONAL DATA [1/2]

CODENAME:MAJOR ZERO
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
"
0x675,"PERSONAL DATA [2/2]

HEIGHT:6% 5/8~
WEIGHT:174q
HAIR:GREY
EYE:GREYISH BLUE
SKIN:WHITE
VOICE:JIM PIDDOCK
MTN ACTR:TAKASHI KUBO
","PERSONAL DATA [2/2]

HEIGHT:6% 5/8~
WEIGHT:174q
HAIR:GREY
EYE:GREYISH BLUE
SKIN:WHITE
VOICE:JIM PIDDOCK
MTN ACTR:TAKASHI KUBO
"
0x6f4,"PERSONAL DATA [1/1]

CODENAME:MAJOR TOM
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
","PERSONAL DATA [1/1]

CODENAME:MAJOR TOM
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
"
0x77f,"PERSONAL DATA [1/1]

CODENAME:MAJOR ZERO
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
","PERSONAL DATA [1/1]

CODENAME:MAJOR ZERO
SEX:MALE
AGE:55
NATIONALITY:U.K
BIRTHDATE:8/12/1909
BIRTHPLACE:EXETER,ENG.
ADDRESS:PORTSMOUTH,NH.
"
0x80b,"Press the Crawl Button while hanging to
drop straight down.
","Press the Crawl Button while hanging to
drop straight down.
"
0x848,"You can knock an enemy instantly
unconscious with this technique
if you land on top of him.
","You can knock an enemy instantly
unconscious with this technique
if you land on top of him.
"
0x8a5,"When you're in a tree, try aiming for
an enemy passing beneath.
","When you're in a tree, try aiming for
an enemy passing beneath.
"
0x8e6,"En suspension, appuie sur la touche Ramper
pour te laisser tomber.
","En suspension, appuie sur la touche Ramper
pour te laisser tomber.
"
0x92a,"De cette façon, tu peux assommer
instantanément un ennemi si tu lui tombes
dessus.
","De cette façon, tu peux assommer
instantanément un ennemi si tu lui tombes
dessus.
"
0x980,"Si tu es dans un arbre, essaie de viser un
ennemi qui passe en dessous.
","Si tu es dans un arbre, essaie de viser un
ennemi qui passe en dessous.
"
