0x5c9,"EVA。
オセロットについて聞きたいんだが……。
","EVA。
オセロットについて聞きたいんだが……。
"
0x614,"ああ。
彼、あなたに夢中みたいよ。
","ああ。
彼、あなたに夢中みたいよ。
"
0x650,"そういうことじゃない。
山猫部隊はエリートなんだろう？
","そういうことじゃない。
山猫部隊はエリートなんだろう？
"
0x6aa,"そうよ。
","そうよ。
"
0x6bb,"どうして奴が隊長なんだ？
どう見ても奴は10代の子供だ。
階級も少佐とは……？
","どうして奴が隊長なんだ？
どう見ても奴は10代の子供だ。
階級も少佐とは……？
"
0x733,"大佐から聞いたんだけど、
彼は特別扱いらしいわ。
","大佐から聞いたんだけど、
彼は特別扱いらしいわ。
"
0x781,"特別扱い？
","特別扱い？
"
0x795,"ええ。
なんでも伝説の英雄の息子だとか。
","ええ。
なんでも伝説の英雄の息子だとか。
"
0x7d7,"確かに、素質はいいようだが……何者なんだ？
その伝説の英雄ってのは？
","確かに、素質はいいようだが……何者なんだ？
その伝説の英雄ってのは？
"
0x849,"さあ？
","さあ？
"
0x857,"……。
","……。
"
0x865,"教えてくれなかったのよ。
聞いたのは母親が戦場で腹部に被弾して、
銃弾の飛び交う中で生まれたとかいう話だけ。
","教えてくれなかったのよ。
聞いたのは母親が戦場で腹部に被弾して、
銃弾の飛び交う中で生まれたとかいう話だけ。
"
0x911,"妊婦が戦場に？
","妊婦が戦場に？
"
0x92b,"らしいわ。
縫合の跡が蛇の様になってたとか。
","らしいわ。
縫合の跡が蛇の様になってたとか。
"
0x976,"戦場での処置だからな。
で、英雄だという父親は？
","戦場での処置だからな。
で、英雄だという父親は？
"
0x9c7,"教えてくれなかった。
オセロットも親に会ったことはないみたいよ。
","教えてくれなかった。
オセロットも親に会ったことはないみたいよ。
"
0xa36,"死んだのか？
","死んだのか？
"
0xa4d,"そうかもしれない。大戦終結のあの時期、
#{戦闘中行方不明、MIA}#は珍しくなかったもの。
","そうかもしれない。大戦終結のあの時期、
#{戦闘中行方不明、MIA}#は珍しくなかったもの。
"
0xade,"普通ならオセロットもそのまま死んでしまった
かもしれない。だけど彼はGRUとヴォルギン
大佐に育てられた。
","普通ならオセロットもそのまま死んでしまった
かもしれない。だけど彼はGRUとヴォルギン
大佐に育てられた。
"
0xb84,"特別だから？
","特別だから？
"
0xb9b,"そういうこと。
","そういうこと。
"
