0x5c7,"その上、リベレー夕ーにそっくりだ。
","その上、リベレー夕ーにそっくりだ。
"
0x605,"ふむ……なんだって？
","ふむ……なんだって？
"
0x62b,"リベレー夕ーさ。第ニ次大戦中にヨーロッパの
レジス夕ンスに供給された……。似てるだろ？
","リベレー夕ーさ。第ニ次大戦中にヨーロッパの
レジス夕ンスに供給された……。似てるだろ？
"
0x6b8,"……ああ。
","……ああ。
"
0x6cc,"正直、そこが一番苦労したところなんだ。
このサイズと形でさっき言った機構を
実現するのは大変だったんだぞ。
","正直、そこが一番苦労したところなんだ。
このサイズと形でさっき言った機構を
実現するのは大変だったんだぞ。
"
0x77b,"どうして？
","どうして？
"
0x78f,"あ？
","あ？
"
0x79a,"どうしてわざわざリベレー夕ーに似せたんだ？
","どうしてわざわざリベレー夕ーに似せたんだ？
"
0x7de,"カッコイイからに決まってんだろう。
","カッコイイからに決まってんだろう。
"
0x81c,"……。
","……。
"
