0x5e9,"Estás utilizando un RPG-7, ¿no?
","Estás utilizando un RPG-7, ¿no?
"
0x60c,"El RPG-7 es el arma antitanques portátil más
sofisticada, y fue desarrollado como sucesor
del RPG-2.
","El RPG-7 es el arma antitanques portátil más
sofisticada, y fue desarrollado como sucesor
del RPG-2.
"
0x674,"La primera vez que vi un despliegue activo fue
en el año 1962, es decir, hace dos años.
","La primera vez que vi un despliegue activo fue
en el año 1962, es decir, hace dos años.
"
0x6cf,"Bueno, igual portátil no es la palabra más
adecuada.
","Bueno, igual portátil no es la palabra más
adecuada.
"
0x707,"El lanzador y la granada pesan un total de 10
kilos. O sea, que no es muy arma que se
pueda utilizar en movimiento.
","El lanzador y la granada pesan un total de 10
kilos. O sea, que no es muy arma que se
pueda utilizar en movimiento.
"
0x77c,"Con este arma, apunta siempre en Visión
Primera Persona.
","Con este arma, apunta siempre en Visión
Primera Persona.
"
0x7b7,"Entendido.
","Entendido.
"
0x7c3,"Puedes disparar tan pronto estés en posición,
","Puedes disparar tan pronto estés en posición,
"
0x7f4,"pero si antes miras por la mirilla pulsando el
botón Apuntar, tu disparo será más preciso.
","pero si antes miras por la mirilla pulsando el
botón Apuntar, tu disparo será más preciso.
"
0x853,"Y luego pulsa el botón Arma para apretar el
gatillo y el propulsor lanzará la granada.
","Y luego pulsa el botón Arma para apretar el
gatillo y el propulsor lanzará la granada.
"
0x8ad,"Justo después, de la parte trasera de la
granada saldrán aletas estabilizadoras.
","Justo después, de la parte trasera de la
granada saldrán aletas estabilizadoras.
"
0x901,"Y cuando haya recorrido ya unos 10 metros, el
combustible que hay dentro de la granada se
encenderá, haciendo que la granada viaje con
mayor rapidez hacia el objetivo.
","Y cuando haya recorrido ya unos 10 metros, el
combustible que hay dentro de la granada se
encenderá, haciendo que la granada viaje con
mayor rapidez hacia el objetivo.
"
0x9ab,"Y aunque no dé en el blanco,
","Y aunque no dé en el blanco,
"
0x9ca,"su mecanismo de seguridad hará que explote
cuando haya superado el radio del blanco o
después de unos segundos de vuelo.
","su mecanismo de seguridad hará que explote
cuando haya superado el radio del blanco o
después de unos segundos de vuelo.
"
0xa46,"La cabeza está construida con explosivo
plástico, HEAT,
","La cabeza está construida con explosivo
plástico, HEAT,
"
0xa81,"un potente explosivo que puede perforar hasta
30 centímetros de blindaje. Suficiente incluso
para abatir a un helicóptero blindado de
combate.
","un potente explosivo que puede perforar hasta
30 centímetros de blindaje. Suficiente incluso
para abatir a un helicóptero blindado de
combate.
"
0xb13,"Y una cosa más, el cohete sale expulsado
cuando la granada comienza el descenso. Así
que no intentes disparar cuando esté muy
cerca del suelo.
","Y una cosa más, el cohete sale expulsado
cuando la granada comienza el descenso. Así
que no intentes disparar cuando esté muy
cerca del suelo.
"
0xba6,"¿Así que no se puede utilizar cuando estés
tumbado?
","¿Así que no se puede utilizar cuando estés
tumbado?
"
0xbde,"Eso es, que no se te olvide.
","Eso es, que no se te olvide.
"
0xbfc,"No se me olvidará.
","No se me olvidará.
"
