0x5f3,"Snake, yo... ¡Ah!
","Snake, yo... ¡Ah!
"
0x607,"¿?
","¿?
"
0x60c,"Ah... buenas.
","Ah... buenas.
"
0x61b,"Para-Medic, soy yo.
","Para-Medic, soy yo.
"
0x630,"¿Snake? Ah, eres tú. Por un momento pensé
que eras otra...
","¿Snake? Ah, eres tú. Por un momento pensé
que eras otra...
"
0x66f,"¿Por qué estás tan nerviosa? Has visto esta
máscara antes, ¿verdad?
","¿Por qué estás tan nerviosa? Has visto esta
máscara antes, ¿verdad?
"
0x6b9,"Sí, es tan guay...
","Sí, es tan guay...
"
0x6ce,"¿Eh?
","¿Eh?
"
0x6d5,"Guay, ¿sabes? Como un Venusiano.
","Guay, ¿sabes? Como un Venusiano.
"
0x6f8,"¿Un Venusiano?
","¿Un Venusiano?
"
0x709,"Sí, no el cangrejo, sino el otro.
","Sí, no el cangrejo, sino el otro.
"
0x72d,"Para-Medic, ¿realmente crees que alguien
que nunca antes te ha visto te llamaría a esta
frecuencia?
","Para-Medic, ¿realmente crees que alguien
que nunca antes te ha visto te llamaría a esta
frecuencia?
"
0x794,"No, si ya sé que la idea parece ridícula, pero...
","No, si ya sé que la idea parece ridícula, pero...
"
0x7c9,"Pero, ¿y si era de otro planeta? No se puede
descartar ninguna posibilidad...
","Pero, ¿y si era de otro planeta? No se puede
descartar ninguna posibilidad...
"
0x819,"...
","...
"
