0x5c9,"EVA, ¿qué tipo de persona es Raikov?
","EVA, ¿qué tipo de persona es Raikov?
"
0x5f1,"Es el perrito faldero de Volgin.
","Es el perrito faldero de Volgin.
"
0x613,"¿Y aparte de eso?
","¿Y aparte de eso?
"
0x627,"Es muy guapo de cara.
","Es muy guapo de cara.
"
0x63e,"¿A ti te parece guapo?
","¿A ti te parece guapo?
"
0x657,"No, estoy siendo objetiva. A mí no me interesa
la gente que no se interesa por mí.
","No, estoy siendo objetiva. A mí no me interesa
la gente que no se interesa por mí.
"
0x6ad,"Esperaba información útil que me ayudara a
hacerme pasar por él.
","Esperaba información útil que me ayudara a
hacerme pasar por él.
"
0x6f2,"Es un hombre que sabe estar, aunque podría
sentarse en su habitación para admirar su
colección de insectos durante días.
","Es un hombre que sabe estar, aunque podría
sentarse en su habitación para admirar su
colección de insectos durante días.
"
0x770,"Eso tampoco me ayuda demasiado. ¿Algo
más?
","Eso tampoco me ayuda demasiado. ¿Algo
más?
"
0x79e,"No sé más Snake. ¿Por qué no le observas y
copias tú mismo?
","No sé más Snake. ¿Por qué no le observas y
copias tú mismo?
"
0x7e0,"¿Por qué evitas hablar de este tema?
","¿Por qué evitas hablar de este tema?
"
0x808,"... La gente como yo no existimos en su
pequeño mundo.
","... La gente como yo no existimos en su
pequeño mundo.
"
0x841,"Ya veo...
","Ya veo...
"
0x84c,"Pues bien...
","Pues bien...
"
0x85a,"¿Te dejó?
","¿Te dejó?
"
0x867,"""Ya veo"", ¿eh? ¡No te enteras de nada!
","""Ya veo"", ¿eh? ¡No te enteras de nada!
"
0x891,"No, no es ESO. No se me dan muy bien esos
tipos.
","No, no es ESO. No se me dan muy bien esos
tipos.
"
0x8c3,"Pero...
","Pero...
"
0x8cc,"Si continuamos con esta conversación, ¡te voy
a dar un puñetazo por radio!
","Si continuamos con esta conversación, ¡te voy
a dar un puñetazo por radio!
"
0x91b,"Obsérvale tú mismo y saca tus propias
conclusiones. ¡Hasta luego!
","Obsérvale tú mismo y saca tus propias
conclusiones. ¡Hasta luego!
"
0x961,"¿?
","¿?
"
