0x5eb,"Por cierto Para-Medic.
","Por cierto Para-Medic.
"
0x603,"¿Sí?
","¿Sí?
"
0x60b,"He probado esa seta luminiscente de los
Urales de la que hablabas.
","He probado esa seta luminiscente de los
Urales de la que hablabas.
"
0x64f,"¿Y qué tal sabe?
","¿Y qué tal sabe?
"
0x663,"Era venenosa.
","Era venenosa.
"
0x672,"¿Qué?
","¿Qué?
"
0x67b,"Que es una seta venenosa.
","Que es una seta venenosa.
"
0x696,"¿De verdad?
","¿De verdad?
"
0x6a4,"Sí.
","Sí.
"
0x6aa,"Qué raro... En la guía pone que...
","Qué raro... En la guía pone que...
"
0x6d0,"¿Estás segura de que esa guía es de fiar?
","¿Estás segura de que esa guía es de fiar?
"
0x6fe,"Pues claro, sólo se ha equivocado esta vez...
","Pues claro, sólo se ha equivocado esta vez...
"
0x72e,"...
","...
"
